9,9,Local,0.04648780822753906
1,2,Local,0.04693794250488281
7,2,Local,0.046686649322509766
9,9,Cloud,0.1518857479095459
2,2,Cloud,0.17558717727661133
1,1,Local,0.04728364944458008
8,8,Local,0.04600238800048828
1,3,Local,0.045821428298950195
2,2,Local,0.04600811004638672
9,9,Cloud,0.1359386444091797
6,6,Local,0.046411991119384766
8,8,Local,0.04724740982055664
9,4,Local,0.04670238494873047
0,0,Local,0.04699897766113281
1,1,Local,0.04637551307678223
2,2,Local,0.04641318321228027
8,8,Local,0.04703640937805176
4,4,Cloud,0.1495964527130127
5,5,Cloud,0.17720270156860352
7,2,Local,0.046369314193725586
7,7,Local,0.04700303077697754
8,8,Cloud,0.2344667911529541
1,1,Local,0.046440839767456055
1,1,Local,0.04595446586608887
3,3,Local,0.04636383056640625
0,0,Local,0.04702043533325195
3,3,Local,0.04643368721008301
5,5,Local,0.046998023986816406
7,7,Local,0.04697275161743164
0,0,Local,0.046819210052490234
3,3,Local,0.04702591896057129
1,1,Local,0.046251535415649414
9,9,Cloud,0.1804065704345703
3,3,Local,0.04772591590881348
6,6,Local,0.046617746353149414
3,3,Local,0.047547101974487305
1,1,Local,0.04665803909301758
7,7,Local,0.04605984687805176
8,7,Local,0.047045230865478516
3,3,Cloud,0.17299723625183105
0,0,Local,0.045807838439941406
8,8,Cloud,0.21730256080627441
4,4,Local,0.04672360420227051
8,8,Local,0.045858144760131836
2,2,Cloud,0.2464747428894043
6,6,Cloud,0.12762451171875
0,5,Local,0.04702258110046387
2,2,Cloud,0.1640007495880127
9,9,Local,0.0470428466796875
7,7,Cloud,0.13058686256408691
3,3,Cloud,0.25911712646484375
9,9,Local,0.04729318618774414
0,0,Local,0.047006845474243164
9,9,Local,0.046105384826660156
9,9,Local,0.04649996757507324
6,6,Local,0.0468440055847168
4,4,Cloud,0.23598933219909668
2,2,Local,0.04644298553466797
9,9,Cloud,0.21721148490905762
7,7,Local,0.046376943588256836
2,2,Cloud,0.13805270195007324
1,1,Local,0.046631574630737305
1,1,Local,0.04668903350830078
6,6,Local,0.04624009132385254
7,7,Cloud,0.14910078048706055
9,4,Local,0.04643845558166504
7,7,Local,0.04688119888305664
5,5,Cloud,0.233412504196167
9,9,Cloud,0.1770036220550537
2,6,Local,0.0466771125793457
8,8,Cloud,0.13195276260375977
2,2,Cloud,0.1421825885772705
1,1,Local,0.04710888862609863
4,4,Cloud,0.14259576797485352
4,4,Local,0.0468599796295166
1,5,Local,0.04732823371887207
7,7,Cloud,0.2189943790435791
6,6,Local,0.046700239181518555
1,1,Local,0.04728364944458008
3,3,Local,0.04650521278381348
2,2,Local,0.0470423698425293
1,5,Local,0.0466916561126709
9,9,Cloud,0.23944687843322754
9,9,Cloud,0.17299866676330566
3,3,Local,0.04599261283874512
6,6,Local,0.046990394592285156
1,1,Local,0.04700350761413574
1,1,Local,0.04670095443725586
4,4,Local,0.04700136184692383
6,6,Local,0.04719686508178711
9,9,Cloud,0.1785287857055664
7,7,Local,0.04700326919555664
2,2,Cloud,0.20583200454711914
1,1,Local,0.04649090766906738
5,5,Cloud,0.12798762321472168
1,1,Local,0.047011375427246094
4,4,Cloud,0.2074751853942871
6,6,Local,0.04607677459716797
3,3,Local,0.04581642150878906
4,8,Local,0.046694040298461914
1,1,Local,0.046465396881103516
1,1,Local,0.04620075225830078
0,0,Local,0.046080589294433594
3,3,Cloud,0.16289496421813965
1,1,Local,0.04673957824707031
6,6,Local,0.047231197357177734
8,8,Local,0.047208547592163086
4,4,Local,0.0469818115234375
9,9,Local,0.045812129974365234
0,0,Local,0.04669928550720215
7,7,Local,0.046990394592285156
3,3,Cloud,0.19051718711853027
0,0,Local,0.04646039009094238
4,2,Local,0.046538591384887695
9,9,Cloud,0.23214054107666016
0,0,Local,0.046668291091918945
6,6,Cloud,0.12591052055358887
6,6,Local,0.046142578125
6,6,Cloud,0.1261155605316162
3,3,Local,0.04700636863708496
6,6,Local,0.04722785949707031
7,7,Local,0.04652261734008789
7,7,Local,0.04672980308532715
1,2,Local,0.04699826240539551
8,8,Local,0.04741072654724121
6,6,Local,0.046911001205444336
0,0,Local,0.0464787483215332
8,8,Cloud,0.279369592666626
3,3,Cloud,0.17770957946777344
0,0,Local,0.04700303077697754
2,2,Cloud,0.2085123062133789
9,9,Cloud,0.17392182350158691
1,8,Local,0.046831607818603516
3,3,Local,0.04631447792053223
2,2,Local,0.04602622985839844
5,5,Local,0.04723358154296875
3,3,Local,0.047197580337524414
9,8,Local,0.04675650596618652
8,8,Cloud,0.15899157524108887
0,0,Local,0.04647088050842285
0,0,Local,0.0475771427154541
1,1,Local,0.04704737663269043
9,9,Local,0.04609084129333496
5,5,Cloud,0.21144485473632812
1,1,Local,0.04728126525878906
3,3,Local,0.04664897918701172
9,9,Local,0.04614090919494629
6,6,Local,0.04638266563415527
0,0,Local,0.046480655670166016
1,1,Local,0.04691314697265625
4,4,Local,0.04723358154296875
1,1,Local,0.046486854553222656
7,7,Local,0.04629158973693848
1,1,Local,0.04667377471923828
2,2,Cloud,0.20087528228759766
3,3,Cloud,0.18290209770202637
1,7,Local,0.04649639129638672
9,9,Cloud,0.208906888961792
7,7,Cloud,0.17550921440124512
4,4,Local,0.046244144439697266
9,9,Cloud,0.2055504322052002
9,9,Local,0.047266244888305664
3,3,Local,0.045836687088012695
9,9,Cloud,0.15059685707092285
1,2,Local,0.046985626220703125
8,8,Local,0.046492576599121094
2,2,Cloud,0.14032793045043945
7,7,Local,0.04713940620422363
1,1,Local,0.047034502029418945
3,8,Local,0.04670238494873047
0,0,Local,0.04665374755859375
9,9,Cloud,0.20699548721313477
1,1,Local,0.04687976837158203
0,0,Local,0.04773354530334473
1,1,Local,0.04741263389587402
7,7,Cloud,0.16332101821899414
7,7,Local,0.04673433303833008
9,9,Cloud,0.20697855949401855
6,6,Local,0.04672741889953613
9,9,Cloud,0.22141647338867188
9,9,Local,0.047428131103515625
9,9,Local,0.047765493392944336
2,2,Local,0.04619598388671875
1,1,Local,0.047368526458740234
0,6,Local,0.04646468162536621
1,1,Local,0.04641103744506836
3,3,Local,0.04737520217895508
5,5,Cloud,0.1964128017425537
7,7,Cloud,0.17345547676086426
1,1,Local,0.047290802001953125
9,9,Local,0.047243595123291016
7,7,Local,0.04648447036743164
6,6,Local,0.045960426330566406
4,4,Cloud,0.19829583168029785
3,5,Local,0.04649519920349121
7,7,Local,0.046998023986816406
6,6,Local,0.0465090274810791
1,6,Local,0.046930789947509766
9,9,Local,0.04666852951049805
9,9,Local,0.0469968318939209
6,6,Local,0.04699349403381348
3,3,Cloud,0.2007739543914795
6,6,Cloud,0.18176054954528809
2,2,Local,0.04701089859008789
9,9,Local,0.046671390533447266
8,8,Local,0.04724550247192383
1,1,Local,0.04700183868408203
2,2,Cloud,0.20316529273986816
2,2,Cloud,0.1809391975402832
5,5,Local,0.04747438430786133
5,5,Cloud,0.21300697326660156
2,2,Local,0.04700350761413574
3,3,Local,0.047721147537231445
7,7,Local,0.04702019691467285
2,2,Local,0.04642367362976074
1,1,Local,0.0466008186340332
0,0,Local,0.046999454498291016
1,1,Local,0.04724860191345215
0,0,Cloud,0.12499594688415527
4,4,Local,0.04678177833557129
1,5,Local,0.046758413314819336
2,2,Cloud,0.20897960662841797
0,8,Local,0.04698991775512695
2,2,Local,0.04740762710571289
1,8,Local,0.047005414962768555
1,3,Local,0.04700899124145508
5,5,Local,0.04738450050354004
1,1,Local,0.04741024971008301
7,7,Local,0.046482086181640625
8,8,Cloud,0.1766963005065918
1,1,Local,0.04647111892700195
1,1,Local,0.046694040298461914
2,2,Cloud,0.1399993896484375
9,9,Cloud,0.17945575714111328
7,7,Local,0.04679989814758301
8,8,Local,0.046019554138183594
4,4,Cloud,0.244187593460083
0,0,Local,0.04733896255493164
5,3,Cloud,0.20650362968444824
0,0,Local,0.047269582748413086
7,7,Local,0.046656131744384766
6,8,Local,0.047356605529785156
8,8,Local,0.04646182060241699
4,4,Cloud,0.1261916160583496
7,7,Local,0.04704618453979492
7,7,Local,0.046732425689697266
8,8,Cloud,0.1271495819091797
5,5,Local,0.04682564735412598
8,8,Cloud,0.12873172760009766
4,4,Cloud,0.148543119430542
9,9,Local,0.04699873924255371
8,8,Cloud,0.20676159858703613
1,1,Local,0.04664874076843262
1,3,Local,0.047217607498168945
8,8,Local,0.047374725341796875
0,0,Local,0.046175241470336914
3,3,Local,0.04698991775512695
1,1,Local,0.04720735549926758
7,7,Local,0.047124385833740234
1,9,Local,0.046456336975097656
3,5,Local,0.04671287536621094
5,5,Cloud,0.1614360809326172
1,1,Local,0.04646921157836914
6,6,Cloud,0.20399999618530273
5,5,Cloud,0.18230628967285156
7,7,Local,0.04695463180541992
4,4,Local,0.04698944091796875
9,9,Local,0.04714655876159668
3,3,Local,0.04685497283935547
5,5,Cloud,0.1293044090270996
4,4,Cloud,0.15066838264465332
7,7,Local,0.04716300964355469
1,1,Local,0.04741406440734863
2,2,Cloud,0.13034343719482422
0,0,Local,0.04628705978393555
1,8,Local,0.04643750190734863
1,1,Local,0.046984195709228516
6,6,Local,0.046999216079711914
0,0,Local,0.04741835594177246
7,7,Local,0.04698777198791504
3,3,Local,0.04642605781555176
9,4,Local,0.046749114990234375
7,7,Local,0.047472238540649414
3,3,Cloud,0.1534864902496338
9,9,Local,0.04726386070251465
6,6,Local,0.04701066017150879
0,0,Local,0.04733109474182129
8,8,Cloud,0.17899632453918457
6,6,Local,0.04647254943847656
4,4,Cloud,0.12619566917419434
8,8,Local,0.047583580017089844
7,7,Local,0.046674251556396484
7,7,Local,0.04673266410827637
9,9,Local,0.04720926284790039
3,3,Cloud,0.18647980690002441
8,8,Local,0.04724287986755371
6,6,Cloud,0.12679338455200195
9,9,Local,0.04733920097351074
7,7,Local,0.04647254943847656
1,2,Local,0.04703402519226074
3,3,Local,0.04700207710266113
4,4,Local,0.04633307456970215
0,0,Local,0.04701733589172363
1,2,Local,0.04647326469421387
1,1,Local,0.04720306396484375
3,8,Local,0.04644131660461426
3,3,Cloud,0.23900079727172852
5,5,Cloud,0.18558645248413086
7,5,Local,0.04649090766906738
7,7,Local,0.0471954345703125
1,2,Local,0.04664444923400879
4,4,Cloud,0.16907906532287598
0,6,Local,0.04658794403076172
7,7,Local,0.04645895957946777
6,2,Local,0.04725766181945801
8,8,Local,0.047037601470947266
3,3,Local,0.04699850082397461
0,0,Local,0.04694867134094238
8,8,Cloud,0.1585102081298828
7,7,Local,0.04657292366027832
8,8,Local,0.04667091369628906
9,9,Cloud,0.14322137832641602
0,0,Cloud,0.12735199928283691
9,8,Local,0.046477317810058594
4,4,Local,0.04667830467224121
9,4,Local,0.04712390899658203
5,5,Cloud,0.2285478115081787
8,8,Cloud,0.17630577087402344
5,5,Cloud,0.17174077033996582
6,6,Cloud,0.18416976928710938
6,6,Local,0.04665207862854004
3,3,Local,0.046776533126831055
0,0,Cloud,0.1443488597869873
9,9,Local,0.0467381477355957
3,3,Local,0.04649472236633301
1,7,Local,0.04600095748901367
6,6,Cloud,0.16656184196472168
8,8,Local,0.046767234802246094
9,9,Local,0.045761823654174805
1,3,Local,0.04725956916809082
4,4,Cloud,0.1622145175933838
9,9,Local,0.04623699188232422
5,5,Cloud,0.20575666427612305
8,8,Local,0.04681396484375
9,9,Local,0.04720735549926758
1,1,Local,0.04726219177246094
2,2,Cloud,0.1672961711883545
8,8,Cloud,0.12834453582763672
8,8,Local,0.047005653381347656
6,6,Local,0.04686594009399414
8,8,Cloud,0.18322992324829102
1,1,Local,0.04673910140991211
3,3,Local,0.04680442810058594
7,7,Local,0.046669960021972656
9,9,Cloud,0.17966890335083008
3,0,Local,0.04675126075744629
1,1,Local,0.04660177230834961
1,1,Local,0.046750545501708984
9,4,Cloud,0.16802692413330078
7,7,Cloud,0.12401866912841797
0,0,Local,0.04699373245239258
9,8,Local,0.04700589179992676
1,1,Local,0.047002315521240234
7,7,Local,0.046479225158691406
4,4,Cloud,0.1636667251586914
3,5,Local,0.0469970703125
7,7,Cloud,0.1255021095275879
1,1,Local,0.04650712013244629
2,2,Local,0.046053171157836914
1,1,Local,0.04725146293640137
1,1,Local,0.047017812728881836
3,3,Local,0.04646563529968262
0,9,Local,0.04691886901855469
6,6,Local,0.047158241271972656
2,2,Cloud,0.12471246719360352
1,1,Local,0.04733729362487793
2,2,Cloud,0.17130708694458008
8,8,Cloud,0.18168044090270996
0,0,Cloud,0.17467355728149414
7,7,Local,0.0469510555267334
6,6,Local,0.047206878662109375
6,6,Local,0.046999216079711914
9,9,Local,0.04728865623474121
3,3,Cloud,0.21495342254638672
1,7,Local,0.046772003173828125
0,0,Local,0.04575943946838379
5,5,Cloud,0.12573862075805664
2,2,Cloud,0.12401795387268066
8,8,Cloud,0.15665841102600098
0,0,Local,0.0465540885925293
5,5,Cloud,0.21347260475158691
9,4,Local,0.04700279235839844
3,3,Local,0.04750990867614746
8,8,Local,0.046674489974975586
4,4,Cloud,0.15667462348937988
6,6,Local,0.04734325408935547
1,6,Local,0.046700239181518555
2,2,Local,0.04724574089050293
1,7,Local,0.04707908630371094
9,9,Local,0.04650378227233887
5,5,Cloud,0.24173760414123535
1,1,Local,0.04755425453186035
3,3,Local,0.0469973087310791
2,2,Local,0.046433448791503906
4,4,Local,0.0469965934753418
3,3,Local,0.04699254035949707
6,6,Local,0.04698824882507324
1,1,Local,0.04667949676513672
9,9,Cloud,0.20177912712097168
4,4,Cloud,0.12435626983642578
4,4,Cloud,0.23796963691711426
7,7,Local,0.046384572982788086
6,6,Cloud,0.12400579452514648
5,5,Cloud,0.15671515464782715
4,4,Local,0.04700827598571777
1,1,Local,0.04648900032043457
9,9,Local,0.0461735725402832
9,9,Local,0.04700827598571777
2,2,Local,0.04688405990600586
1,7,Local,0.046994686126708984
8,8,Cloud,0.17713141441345215
0,0,Local,0.04647707939147949
1,1,Local,0.04659724235534668
3,3,Local,0.04660534858703613
6,6,Local,0.04701709747314453
1,1,Local,0.046996116638183594
1,3,Local,0.04739785194396973
4,4,Local,0.04740762710571289
1,1,Local,0.04639148712158203
1,1,Local,0.04650568962097168
1,1,Local,0.04680013656616211
5,5,Cloud,0.12461471557617188
6,6,Local,0.046746015548706055
0,0,Local,0.046825408935546875
7,7,Local,0.047017812728881836
0,0,Local,0.047031402587890625
7,7,Local,0.04699826240539551
2,2,Cloud,0.1962425708770752
3,3,Local,0.047003746032714844
2,2,Cloud,0.12488937377929688
3,5,Local,0.04702568054199219
7,2,Local,0.04627394676208496
2,2,Cloud,0.22045302391052246
9,9,Local,0.04696798324584961
4,4,Local,0.046805381774902344
9,9,Local,0.0472104549407959
8,8,Cloud,0.17392849922180176
1,1,Local,0.04729199409484863
3,2,Local,0.04670572280883789
1,1,Local,0.04720258712768555
6,6,Cloud,0.17518258094787598
1,1,Local,0.047032833099365234
2,2,Cloud,0.1259932518005371
7,7,Local,0.04683375358581543
8,8,Cloud,0.1787419319152832
0,0,Local,0.047232627868652344
0,0,Local,0.046553611755371094
0,0,Cloud,0.23199844360351562
8,8,Local,0.04644417762756348
2,2,Local,0.04720711708068848
1,2,Local,0.047281503677368164
9,9,Cloud,0.17060136795043945
1,2,Local,0.047309160232543945
2,2,Cloud,0.12330126762390137
1,7,Local,0.04764604568481445
9,9,Cloud,0.12404417991638184
7,9,Local,0.046777963638305664
1,2,Local,0.04701423645019531
7,7,Local,0.046836137771606445
3,5,Local,0.04647374153137207
1,1,Local,0.04703950881958008
3,3,Local,0.04699587821960449
4,4,Local,0.04643583297729492
9,9,Local,0.04700803756713867
4,4,Local,0.04580497741699219
1,1,Local,0.0470118522644043
7,8,Local,0.047219276428222656
3,5,Local,0.047215938568115234
6,6,Local,0.04644203186035156
3,2,Local,0.04662656784057617
8,8,Cloud,0.19702363014221191
3,3,Local,0.046698808670043945
1,1,Local,0.04616355895996094
2,2,Cloud,0.24589872360229492
8,8,Cloud,0.17903828620910645
4,4,Cloud,0.1714165210723877
9,9,Local,0.047287940979003906
9,9,Local,0.04746699333190918
1,3,Local,0.04649186134338379
7,7,Local,0.04616570472717285
0,0,Local,0.046680450439453125
7,7,Local,0.047231435775756836
7,7,Local,0.046700477600097656
1,2,Local,0.04657244682312012
3,3,Local,0.047204017639160156
2,2,Cloud,0.17349505424499512
4,4,Cloud,0.18146729469299316
0,0,Local,0.04700136184692383
3,3,Local,0.047019004821777344
9,9,Cloud,0.13299179077148438
9,9,Local,0.046633243560791016
8,8,Local,0.047243356704711914
4,4,Local,0.0470430850982666
1,1,Local,0.046935081481933594
0,0,Local,0.046998023986816406
6,6,Local,0.047006845474243164
0,0,Local,0.04620671272277832
9,9,Cloud,0.19193243980407715
6,6,Local,0.04701495170593262
8,8,Cloud,0.2006855010986328
6,6,Local,0.04725241661071777
1,1,Local,0.047327280044555664
1,1,Local,0.0470433235168457
9,9,Cloud,0.17404985427856445
8,8,Local,0.04679274559020996
9,9,Cloud,0.2037217617034912
2,2,Local,0.047158002853393555
3,3,Local,0.04667949676513672
5,5,Cloud,0.14501380920410156
5,5,Cloud,0.17148709297180176
9,9,Local,0.04731488227844238
4,4,Cloud,0.12418270111083984
2,2,Local,0.046471595764160156
1,1,Local,0.04666280746459961
9,9,Local,0.0475008487701416
4,4,Cloud,0.14676451683044434
3,3,Local,0.047014713287353516
9,9,Local,0.04702472686767578
6,6,Local,0.04736685752868652
0,0,Local,0.04696774482727051
4,4,Local,0.04740023612976074
0,0,Local,0.047016143798828125
6,6,Local,0.04721188545227051
0,0,Local,0.047022342681884766
1,1,Local,0.04637432098388672
2,2,Local,0.04669380187988281
3,3,Cloud,0.1952669620513916
4,4,Local,0.047043561935424805
7,7,Local,0.04701805114746094
8,8,Local,0.0470428466796875
9,9,Cloud,0.16715264320373535
0,0,Local,0.0470426082611084
1,1,Local,0.04704165458679199
2,2,Local,0.04721355438232422
3,3,Cloud,0.15901494026184082
4,4,Cloud,0.1713118553161621
7,7,Cloud,0.18034625053405762
8,8,Local,0.04697728157043457
9,9,Cloud,0.12665343284606934
0,0,Local,0.04700493812561035
1,1,Local,0.04657435417175293
2,2,Cloud,0.12641239166259766
3,3,Cloud,0.1270003318786621
4,4,Local,0.047035932540893555
1,5,Local,0.04636383056640625
6,6,Local,0.047182321548461914
7,7,Local,0.04670524597167969
8,8,Local,0.04651761054992676
9,9,Local,0.04648470878601074
8,8,Local,0.04649066925048828
3,3,Cloud,0.24996447563171387
1,4,Local,0.04682183265686035
7,7,Local,0.04719948768615723
1,8,Local,0.047005414962768555
6,6,Local,0.04700064659118652
2,3,Local,0.0470120906829834
1,4,Local,0.04725337028503418
0,0,Local,0.04711294174194336
9,9,Cloud,0.20999813079833984
7,7,Local,0.047280311584472656
1,1,Local,0.0465092658996582
9,9,Local,0.04698348045349121
3,3,Local,0.046715497970581055
8,8,Cloud,0.20301318168640137
4,4,Local,0.047354698181152344
7,7,Local,0.04701495170593262
2,3,Local,0.0470428466796875
0,0,Local,0.0470428466796875
9,9,Local,0.04722428321838379
1,1,Local,0.04674243927001953
4,4,Local,0.04721641540527344
1,5,Local,0.046990394592285156
4,4,Cloud,0.22417140007019043
6,6,Cloud,0.1317298412322998
2,2,Cloud,0.1270005702972412
0,0,Local,0.04700040817260742
6,6,Cloud,0.1981058120727539
2,2,Cloud,0.17415785789489746
1,1,Local,0.0470428466796875
1,1,Local,0.0470423698425293
1,1,Local,0.04708051681518555
1,1,Local,0.0470428466796875
7,7,Local,0.046492815017700195
2,2,Local,0.0470433235168457
4,4,Local,0.04728198051452637
7,7,Local,0.04721879959106445
1,5,Local,0.04723811149597168
2,2,Local,0.04702281951904297
9,9,Cloud,0.12695789337158203
4,4,Cloud,0.13598012924194336
1,5,Local,0.0467534065246582
8,8,Cloud,0.20601630210876465
4,4,Local,0.046772003173828125
2,2,Cloud,0.1270895004272461
9,9,Cloud,0.14681220054626465
7,7,Local,0.04659676551818848
0,0,Local,0.0472261905670166
0,0,Local,0.04699206352233887
7,7,Local,0.0464320182800293
1,5,Local,0.04700279235839844
1,1,Local,0.04699516296386719
1,1,Local,0.046456098556518555
7,7,Local,0.04721522331237793
6,6,Local,0.04740786552429199
6,6,Local,0.04668927192687988
6,6,Cloud,0.18770599365234375
8,8,Cloud,0.18028521537780762
2,2,Local,0.04700326919555664
2,2,Local,0.04729652404785156
7,7,Cloud,0.23771023750305176
7,7,Local,0.046718597412109375
4,4,Local,0.04671311378479004
0,0,Local,0.04666423797607422
2,2,Local,0.04726696014404297
4,4,Local,0.04681897163391113
2,2,Cloud,0.14173221588134766
1,1,Local,0.04699897766113281
8,8,Local,0.04699850082397461
9,9,Local,0.04699230194091797
6,6,Local,0.046396732330322266
1,1,Local,0.04684567451477051
0,0,Local,0.047002315521240234
1,5,Local,0.04643702507019043
9,9,Cloud,0.19800901412963867
0,6,Local,0.046759843826293945
9,9,Cloud,0.20499014854431152
8,8,Cloud,0.18199563026428223
0,0,Local,0.046929359436035156
2,3,Local,0.04613041877746582
0,0,Local,0.04739189147949219
8,8,Local,0.04771161079406738
3,3,Cloud,0.1928730010986328
9,9,Local,0.04688906669616699
6,6,Local,0.04704165458679199
3,3,Cloud,0.14945602416992188
0,0,Local,0.0470118522644043
1,1,Local,0.04731392860412598
2,2,Local,0.04697918891906738
3,3,Local,0.04669952392578125
4,4,Local,0.047220706939697266
5,5,Cloud,0.2374858856201172
6,6,Local,0.0469968318939209
7,7,Local,0.04713797569274902
0,0,Local,0.047005414962768555
1,1,Local,0.04698944091796875
2,2,Cloud,0.13120007514953613
3,3,Local,0.04648256301879883
9,4,Cloud,0.16896939277648926
5,5,Local,0.04724860191345215
6,6,Local,0.04733633995056152
7,7,Local,0.04703164100646973
8,8,Local,0.04731273651123047
9,9,Local,0.04724240303039551
0,0,Cloud,0.23768186569213867
1,1,Local,0.047025203704833984
2,2,Local,0.04699873924255371
3,3,Local,0.0470125675201416
4,4,Local,0.046998023986816406
5,5,Local,0.04673433303833008
6,6,Local,0.046988487243652344
7,7,Local,0.047000885009765625
8,8,Cloud,0.19200491905212402
5,5,Cloud,0.17115569114685059
4,4,Cloud,0.17989277839660645
8,8,Cloud,0.17531824111938477
7,7,Cloud,0.17148590087890625
4,4,Cloud,0.17999053001403809
7,7,Local,0.04703092575073242
7,7,Local,0.04673409461975098
3,3,Cloud,0.2384629249572754
9,9,Local,0.04723834991455078
8,8,Cloud,0.12726283073425293
8,8,Local,0.04616665840148926
3,3,Local,0.047120094299316406
1,1,Local,0.047254085540771484
5,5,Cloud,0.16609716415405273
8,8,Local,0.04754781723022461
2,2,Local,0.046993255615234375
7,7,Local,0.04621553421020508
4,4,Local,0.046494245529174805
2,2,Cloud,0.12990641593933105
1,1,Local,0.046889543533325195
5,5,Cloud,0.18321871757507324
4,4,Local,0.0461125373840332
5,5,Local,0.04725170135498047
5,5,Local,0.04669356346130371
8,8,Local,0.0470426082611084
6,6,Local,0.04653811454772949
4,4,Cloud,0.23070025444030762
4,4,Cloud,0.17450833320617676
4,4,Local,0.046988725662231445
1,1,Local,0.046912431716918945
8,8,Local,0.04687142372131348
7,7,Local,0.046478271484375
5,5,Cloud,0.2077198028564453
5,5,Local,0.047036170959472656
1,1,Local,0.04573369026184082
8,8,Cloud,0.14400434494018555
9,9,Local,0.04716992378234863
1,1,Local,0.04699349403381348
3,3,Cloud,0.23374414443969727
6,6,Local,0.04648256301879883
3,3,Local,0.046999216079711914
3,3,Local,0.04572319984436035
2,2,Cloud,0.18227171897888184
2,2,Cloud,0.12527847290039062
6,6,Local,0.04700779914855957
9,9,Local,0.0472567081451416
9,9,Local,0.0469965934753418
6,6,Local,0.04700303077697754
5,5,Cloud,0.16247797012329102
5,5,Local,0.04702425003051758
3,3,Local,0.04738140106201172
3,3,Cloud,0.14781737327575684
8,8,Local,0.04644608497619629
1,1,Local,0.047136545181274414
6,6,Local,0.04670310020446777
5,5,Cloud,0.16579198837280273
6,6,Local,0.047315359115600586
8,8,Local,0.04728102684020996
1,1,Local,0.04614758491516113
9,9,Local,0.04586958885192871
7,7,Local,0.04694628715515137
6,6,Local,0.04698681831359863
8,8,Local,0.04696393013000488
3,3,Cloud,0.12988805770874023
7,7,Local,0.04703259468078613
4,4,Cloud,0.15959620475769043
7,7,Local,0.047341346740722656
0,0,Local,0.0470280647277832
9,9,Cloud,0.2252979278564453
0,0,Local,0.04651927947998047
0,0,Local,0.0469970703125
3,3,Cloud,0.13884449005126953
7,7,Cloud,0.17928314208984375
9,9,Local,0.04729962348937988
3,3,Local,0.046482086181640625
0,0,Local,0.04700970649719238
2,2,Cloud,0.1554570198059082
0,0,Local,0.04702281951904297
1,1,Local,0.04600667953491211
0,0,Local,0.04678153991699219
1,1,Local,0.04700446128845215
0,0,Local,0.04666328430175781
4,4,Local,0.04700613021850586
0,0,Local,0.0472264289855957
1,1,Local,0.04682612419128418
0,0,Local,0.04720640182495117
4,4,Cloud,0.1660475730895996
7,7,Local,0.04730105400085449
9,9,Cloud,0.12457489967346191
6,6,Local,0.04683518409729004
2,2,Cloud,0.20232439041137695
6,6,Local,0.046773433685302734
2,2,Cloud,0.12728357315063477
2,2,Local,0.04679131507873535
9,9,Cloud,0.20824956893920898
9,9,Cloud,0.170637845993042
0,0,Local,0.0472102165222168
1,1,Local,0.046478986740112305
2,2,Local,0.04722714424133301
3,3,Local,0.047225236892700195
4,4,Cloud,0.20910310745239258
3,5,Local,0.047161102294921875
6,6,Local,0.04694342613220215
7,7,Local,0.04654741287231445
8,8,Cloud,0.15200424194335938
9,9,Local,0.047246456146240234
0,0,Local,0.04644465446472168
1,1,Local,0.047245025634765625
2,2,Local,0.04740309715270996
3,3,Local,0.047217369079589844
4,4,Local,0.047011375427246094
3,5,Local,0.04625201225280762
6,6,Local,0.046271324157714844
7,7,Local,0.04672527313232422
8,8,Cloud,0.16895842552185059
9,9,Local,0.04698348045349121
0,0,Local,0.04700827598571777
1,1,Local,0.04646778106689453
2,2,Local,0.04624366760253906
3,3,Local,0.04645991325378418
4,4,Local,0.04718327522277832
5,5,Cloud,0.16855573654174805
6,6,Local,0.046465158462524414
7,7,Local,0.04700589179992676
8,8,Cloud,0.14100432395935059
9,9,Cloud,0.12506103515625
8,8,Cloud,0.22544431686401367
0,0,Local,0.04681873321533203
3,5,Local,0.046996116638183594
6,6,Local,0.04662680625915527
6,6,Local,0.046454668045043945
0,0,Local,0.04697465896606445
8,8,Cloud,0.24102306365966797
0,0,Local,0.04725289344787598
2,2,Cloud,0.20203709602355957
3,3,Local,0.0470423698425293
7,7,Local,0.046652793884277344
7,9,Local,0.047252655029296875
4,4,Local,0.04676532745361328
7,7,Local,0.04688596725463867
1,1,Local,0.04700422286987305
9,9,Local,0.04701423645019531
1,1,Local,0.04699444770812988
7,7,Local,0.046998023986816406
1,1,Local,0.046947479248046875
4,4,Local,0.04682183265686035
0,0,Local,0.047181129455566406
0,0,Local,0.04700136184692383
4,4,Cloud,0.20043015480041504
1,1,Local,0.04648780822753906
7,7,Local,0.04698944091796875
5,5,Cloud,0.24297523498535156
7,7,Local,0.046462297439575195
1,1,Local,0.04722714424133301
3,3,Local,0.04700756072998047
3,3,Local,0.04697418212890625
3,3,Local,0.04699516296386719
1,1,Local,0.046991586685180664
6,6,Local,0.0467836856842041
9,9,Local,0.04726386070251465
7,7,Local,0.046981096267700195
4,4,Local,0.046443939208984375
3,3,Local,0.047269582748413086
0,0,Local,0.0470433235168457
2,2,Local,0.046783447265625
3,5,Local,0.04674053192138672
2,2,Local,0.047025203704833984
6,6,Local,0.0470428466796875
0,0,Local,0.0470430850982666
8,8,Cloud,0.22813177108764648
9,9,Local,0.04699873924255371
4,4,Cloud,0.20885777473449707
3,3,Local,0.04721236228942871
3,5,Local,0.047003746032714844
4,4,Cloud,0.23203349113464355
