9,9,Cloud,0.2840101718902588
8,8,Cloud,0.28452396392822266
1,1,Cloud,0.2838625907897949
2,2,Cloud,0.2873260974884033
2,2,Cloud,0.28200769424438477
5,5,Cloud,0.3889648914337158
5,5,Cloud,0.2869906425476074
2,2,Cloud,0.27973246574401855
3,3,Cloud,0.2839319705963135
7,7,Cloud,0.2870934009552002
2,2,Cloud,0.28185319900512695
1,1,Cloud,0.2850632667541504
0,0,Cloud,0.38890862464904785
1,1,Cloud,0.3853790760040283
0,0,Cloud,0.28378963470458984
4,4,Cloud,0.2856292724609375
5,5,Cloud,0.28200435638427734
2,2,Cloud,0.28535032272338867
8,8,Cloud,0.38663220405578613
2,2,Cloud,0.2839057445526123
8,8,Cloud,0.2869443893432617
3,3,Cloud,0.2839977741241455
5,5,Cloud,0.38428688049316406
1,1,Cloud,0.2839927673339844
7,7,Cloud,0.28354740142822266
8,8,Cloud,0.2840759754180908
1,1,Cloud,0.2852160930633545
1,1,Cloud,0.2839188575744629
2,2,Cloud,0.28415584564208984
9,9,Cloud,0.2839963436126709
7,7,Cloud,0.28400182723999023
8,8,Cloud,0.387005090713501
4,4,Cloud,0.284008264541626
0,0,Cloud,0.28399085998535156
5,3,Cloud,0.28509974479675293
0,0,Cloud,0.284956693649292
7,7,Cloud,0.2859165668487549
8,8,Cloud,0.281541109085083
8,8,Cloud,0.2851424217224121
4,4,Cloud,0.28383755683898926
7,7,Cloud,0.3859989643096924
7,7,Cloud,0.28399658203125
8,8,Cloud,0.2860140800476074
5,5,Cloud,0.3855447769165039
8,8,Cloud,0.28359413146972656
4,4,Cloud,0.2843799591064453
9,9,Cloud,0.3853778839111328
8,8,Cloud,0.28499865531921387
1,1,Cloud,0.28398823738098145
3,3,Cloud,0.28400373458862305
8,8,Cloud,0.2879819869995117
0,0,Cloud,0.2800872325897217
3,3,Cloud,0.2900853157043457
1,1,Cloud,0.279339075088501
7,7,Cloud,0.284196138381958
8,9,Cloud,0.284329891204834
5,5,Cloud,0.2846686840057373
5,5,Cloud,0.38572120666503906
1,1,Cloud,0.2839853763580322
6,6,Cloud,0.28470683097839355
5,5,Cloud,0.38675928115844727
7,7,Cloud,0.2840099334716797
4,4,Cloud,0.2841057777404785
9,9,Cloud,0.284989595413208
3,3,Cloud,0.2841792106628418
5,5,Cloud,0.28399133682250977
4,4,Cloud,0.28699755668640137
7,7,Cloud,0.2839953899383545
1,1,Cloud,0.38477349281311035
2,2,Cloud,0.2840099334716797
0,0,Cloud,0.28501343727111816
8,8,Cloud,0.38683390617370605
1,1,Cloud,0.3866260051727295
6,6,Cloud,0.28534913063049316
0,0,Cloud,0.2840728759765625
7,7,Cloud,0.2830193042755127
3,3,Cloud,0.2840445041656494
4,4,Cloud,0.28327178955078125
7,7,Cloud,0.2849907875061035
3,3,Cloud,0.28600025177001953
9,9,Cloud,0.28255558013916016
6,6,Cloud,0.28531789779663086
0,0,Cloud,0.28278684616088867
8,8,Cloud,0.3869287967681885
6,6,Cloud,0.28408169746398926
4,4,Cloud,0.28400683403015137
8,8,Cloud,0.28499507904052734
7,7,Cloud,0.2830665111541748
7,7,Cloud,0.28465914726257324
9,9,Cloud,0.28501081466674805
3,3,Cloud,0.28441643714904785
8,8,Cloud,0.28467416763305664
6,6,Cloud,0.3871335983276367
9,9,Cloud,0.2840282917022705
7,7,Cloud,0.2842750549316406
2,2,Cloud,0.28462719917297363
3,3,Cloud,0.28409552574157715
4,4,Cloud,0.2847330570220947
0,0,Cloud,0.28508424758911133
2,2,Cloud,0.28380656242370605
1,1,Cloud,0.28485894203186035
0,8,Cloud,0.38808274269104004
3,3,Cloud,0.28505682945251465
5,5,Cloud,0.28488850593566895
5,5,Cloud,0.2849302291870117
7,7,Cloud,0.28299617767333984
2,2,Cloud,0.282609224319458
4,4,Cloud,0.2840766906738281
6,6,Cloud,0.2909979820251465
7,7,Cloud,0.2789943218231201
2,2,Cloud,0.3930027484893799
8,8,Cloud,0.4280116558074951
3,3,Cloud,0.44202423095703125
0,0,Cloud,0.38649725914001465
8,8,Cloud,0.3856499195098877
7,7,Cloud,0.38611364364624023
8,8,Cloud,0.3869915008544922
9,9,Cloud,0.3856525421142578
0,0,Cloud,0.3869950771331787
8,8,Cloud,0.38698673248291016
4,4,Cloud,0.3879659175872803
4,4,Cloud,0.38805055618286133
5,5,Cloud,0.3869435787200928
8,8,Cloud,0.28339409828186035
5,5,Cloud,0.28699183464050293
6,6,Cloud,0.38500356674194336
6,6,Cloud,0.3856985569000244
3,3,Cloud,0.2840096950531006
0,0,Cloud,0.3875739574432373
9,9,Cloud,0.38811326026916504
3,3,Cloud,0.3856165409088135
7,7,Cloud,0.2840695381164551
6,6,Cloud,0.2843973636627197
8,8,Cloud,0.2849762439727783
9,9,Cloud,0.2839970588684082
3,3,Cloud,0.387005090713501
4,4,Cloud,0.48911285400390625
9,9,Cloud,0.38669896125793457
5,5,Cloud,0.3866291046142578
8,8,Cloud,0.28424763679504395
9,9,Cloud,0.2848849296569824
1,1,Cloud,0.28334832191467285
2,2,Cloud,0.28499674797058105
8,8,Cloud,0.2849998474121094
8,8,Cloud,0.28600287437438965
6,6,Cloud,0.38498473167419434
8,8,Cloud,0.28482985496520996
1,1,Cloud,0.2849762439727783
3,3,Cloud,0.28322768211364746
7,7,Cloud,0.28499484062194824
9,9,Cloud,0.2841010093688965
0,0,Cloud,0.28605222702026367
1,1,Cloud,0.2819075584411621
1,1,Cloud,0.28899407386779785
9,4,Cloud,0.2836732864379883
7,7,Cloud,0.38565635681152344
0,0,Cloud,0.283994197845459
8,8,Cloud,0.2830183506011963
1,1,Cloud,0.2850039005279541
7,7,Cloud,0.28500843048095703
4,4,Cloud,0.2829773426055908
5,5,Cloud,0.2832369804382324
7,7,Cloud,0.3876006603240967
1,1,Cloud,0.2839810848236084
2,2,Cloud,0.2850041389465332
1,1,Cloud,0.3860146999359131
1,1,Cloud,0.38924098014831543
3,3,Cloud,0.38799214363098145
9,9,Cloud,0.3840019702911377
6,6,Cloud,0.2830054759979248
2,2,Cloud,0.28462934494018555
1,1,Cloud,0.3866462707519531
2,2,Cloud,0.2848503589630127
8,8,Cloud,0.28458714485168457
0,0,Cloud,0.2870194911956787
7,7,Cloud,0.2820003032684326
6,6,Cloud,0.26999974250793457
6,6,Cloud,0.29799985885620117
9,9,Cloud,0.28577303886413574
3,3,Cloud,0.283001184463501
7,7,Cloud,0.3869903087615967
0,0,Cloud,0.2841799259185791
5,5,Cloud,0.284940242767334
2,2,Cloud,0.28664278984069824
8,8,Cloud,0.2829873561859131
0,0,Cloud,0.2836487293243408
5,5,Cloud,0.2901735305786133
4,4,Cloud,0.2800178527832031
3,3,Cloud,0.2870049476623535
8,8,Cloud,0.38523030281066895
4,4,Cloud,0.38499927520751953
15,6,Local,0.04652094841003418
6,6,Cloud,1.4521453380584717
2,2,Cloud,0.2830085754394531
7,7,Cloud,0.2870781421661377
9,9,Cloud,0.27597928047180176
5,5,Cloud,0.2866659164428711
1,1,Cloud,0.2819998264312744
3,3,Cloud,0.2843055725097656
2,2,Cloud,0.38585996627807617
4,4,Cloud,0.28366589546203613
3,3,Cloud,0.2840242385864258
6,6,Cloud,0.2859969139099121
1,1,Cloud,0.28298091888427734
9,9,Cloud,0.28681492805480957
4,4,Cloud,0.28316545486450195
4,4,Cloud,0.2835249900817871
7,7,Cloud,0.3869919776916504
6,6,Cloud,0.3865063190460205
5,5,Cloud,0.2860376834869385
4,4,Cloud,0.282989501953125
1,1,Cloud,0.2859799861907959
9,9,Cloud,0.2830023765563965
9,9,Cloud,0.2863306999206543
2,2,Cloud,0.2827320098876953
7,7,Cloud,0.28722524642944336
8,8,Cloud,0.3842124938964844
0,0,Cloud,0.28400301933288574
1,1,Cloud,0.3867223262786865
3,3,Cloud,0.2851550579071045
6,6,Cloud,0.2834279537200928
1,1,Cloud,0.2851417064666748
3,3,Cloud,0.28399085998535156
4,4,Cloud,0.28696680068969727
1,1,Cloud,0.38580775260925293
1,1,Cloud,0.38518261909484863
1,1,Cloud,0.3879983425140381
5,5,Cloud,0.2831296920776367
6,6,Cloud,0.2850041389465332
0,0,Cloud,0.2830026149749756
7,7,Cloud,0.29373717308044434
0,0,Cloud,0.3789944648742676
7,7,Cloud,0.28484320640563965
2,2,Cloud,0.38602519035339355
3,3,Cloud,0.28502702713012695
2,2,Cloud,0.2835695743560791
5,5,Cloud,0.28560614585876465
2,2,Cloud,0.2840077877044678
2,2,Cloud,0.2831535339355469
9,9,Cloud,0.3879988193511963
4,4,Cloud,0.284029483795166
9,9,Cloud,0.28490328788757324
8,8,Cloud,0.2872781753540039
1,1,Cloud,0.28198671340942383
2,2,Cloud,0.2857391834259033
1,1,Cloud,0.28301548957824707
6,6,Cloud,0.28498101234436035
1,1,Cloud,0.28462839126586914
2,2,Cloud,0.28397583961486816
7,7,Cloud,0.28498291969299316
8,8,Cloud,0.2839925289154053
0,0,Cloud,0.4949986934661865
0,0,Cloud,0.38099122047424316
0,0,Cloud,0.2851078510284424
8,8,Cloud,0.3859853744506836
2,2,Cloud,0.2849903106689453
2,2,Cloud,0.28296637535095215
9,9,Cloud,0.2839956283569336
2,2,Cloud,0.28609228134155273
2,2,Cloud,0.3849813938140869
7,7,Cloud,0.38700389862060547
9,9,Cloud,0.2848501205444336
9,9,Cloud,0.28602170944213867
2,2,Cloud,0.2839655876159668
7,7,Cloud,0.2842533588409424
5,5,Cloud,0.2861309051513672
1,1,Cloud,0.28307056427001953
3,3,Cloud,0.28617262840270996
4,4,Cloud,0.28397583961486816
9,9,Cloud,0.28215837478637695
4,4,Cloud,0.28400254249572754
1,1,Cloud,0.28401970863342285
8,8,Cloud,0.284013032913208
5,5,Cloud,0.28561830520629883
6,6,Cloud,0.28247547149658203
2,2,Cloud,0.28563618659973145
8,8,Cloud,0.28499674797058105
3,3,Cloud,0.28625965118408203
1,1,Cloud,0.28601670265197754
2,2,Cloud,0.2831580638885498
8,8,Cloud,0.2838284969329834
4,4,Cloud,0.2842683792114258
9,9,Cloud,0.28325700759887695
9,9,Cloud,0.2846367359161377
3,3,Cloud,0.2856111526489258
7,7,Cloud,0.28374505043029785
0,0,Cloud,0.285259485244751
7,7,Cloud,0.2852592468261719
7,7,Cloud,0.2848396301269531
2,2,Cloud,0.28458499908447266
3,3,Cloud,0.2840421199798584
2,2,Cloud,0.2852671146392822
4,4,Cloud,0.2850770950317383
0,0,Cloud,0.2850770950317383
3,3,Cloud,0.2849864959716797
9,9,Cloud,0.28598690032958984
9,9,Cloud,0.28197407722473145
8,8,Cloud,0.28609561920166016
4,4,Cloud,0.2835872173309326
1,1,Cloud,0.29000282287597656
0,0,Cloud,0.2810232639312744
6,6,Cloud,0.2810535430908203
0,0,Cloud,0.28824925422668457
9,9,Cloud,0.28099751472473145
6,6,Cloud,0.28916120529174805
8,8,Cloud,0.2809464931488037
6,6,Cloud,0.28297853469848633
1,1,Cloud,0.28328728675842285
1,1,Cloud,0.2850468158721924
9,9,Cloud,0.2839939594268799
8,8,Cloud,0.2839200496673584
9,9,Cloud,0.28600072860717773
2,2,Cloud,0.2827167510986328
3,3,Cloud,0.2842705249786377
5,5,Cloud,0.28421664237976074
5,5,Cloud,0.2858400344848633
9,9,Cloud,0.28401851654052734
4,4,Cloud,0.2869884967803955
2,2,Cloud,0.29000234603881836
1,1,Cloud,0.27717041969299316
9,9,Cloud,0.28499817848205566
4,4,Cloud,0.2875056266784668
3,3,Cloud,0.28101515769958496
9,9,Cloud,0.2845933437347412
6,6,Cloud,0.2839498519897461
0,0,Cloud,0.28510451316833496
4,4,Cloud,0.2849893569946289
0,0,Cloud,0.28400516510009766
6,6,Cloud,0.28400230407714844
0,0,Cloud,0.28400206565856934
1,1,Cloud,0.2870626449584961
2,2,Cloud,0.2840111255645752
3,3,Cloud,0.28198671340942383
4,4,Cloud,0.28505849838256836
7,7,Cloud,0.28949427604675293
8,8,Cloud,0.2788722515106201
9,9,Cloud,0.2894115447998047
0,0,Cloud,0.28000330924987793
1,1,Cloud,0.28398728370666504
2,2,Cloud,0.2850050926208496
3,3,Cloud,0.2841317653656006
4,4,Cloud,0.2850000858306885
7,7,Cloud,0.2844088077545166
8,8,Cloud,0.28699493408203125
9,9,Cloud,0.2824547290802002
0,0,Cloud,0.28737425804138184
1,1,Cloud,0.2796769142150879
2,2,Cloud,0.2862362861633301
3,3,Cloud,0.2830636501312256
4,4,Cloud,0.28469014167785645
5,5,Cloud,0.28568363189697266
6,6,Cloud,0.290999174118042
7,7,Cloud,0.27791380882263184
8,8,Cloud,0.28484106063842773
9,9,Cloud,0.2864956855773926
8,8,Cloud,0.2839970588684082
3,3,Cloud,0.285999059677124
4,4,Cloud,0.28174638748168945
7,7,Cloud,0.2840113639831543
8,8,Cloud,0.285994291305542
6,6,Cloud,0.2880072593688965
3,3,Cloud,0.27983570098876953
4,4,Cloud,0.28368401527404785
0,0,Cloud,0.2860066890716553
9,9,Cloud,0.2889895439147949
7,7,Cloud,0.2790029048919678
1,1,Cloud,0.28281641006469727
9,9,Cloud,0.28399062156677246
3,3,Cloud,0.2850193977355957
8,8,Cloud,0.2870337963104248
4,4,Cloud,0.28786635398864746
7,7,Cloud,0.28006434440612793
3,3,Cloud,0.28099584579467773
0,0,Cloud,0.2889440059661865
9,9,Cloud,0.2793269157409668
1,1,Cloud,0.2864952087402344
4,4,Cloud,0.28450775146484375
5,5,Cloud,0.2818114757537842
4,4,Cloud,0.28488993644714355
6,6,Cloud,0.28465819358825684
2,2,Cloud,0.2890632152557373
0,0,Cloud,0.279386043548584
6,6,Cloud,0.28546738624572754
2,2,Cloud,0.28461265563964844
1,1,Cloud,0.28499460220336914
1,1,Cloud,0.28699731826782227
1,1,Cloud,0.28285741806030273
1,1,Cloud,0.2830042839050293
7,7,Cloud,0.28476881980895996
2,2,Cloud,0.2852296829223633
4,4,Cloud,0.2858138084411621
7,7,Cloud,0.28366851806640625
5,5,Cloud,0.283998966217041
2,2,Cloud,0.2849843502044678
9,9,Cloud,0.28221797943115234
4,4,Cloud,0.28699564933776855
5,5,Cloud,0.28142714500427246
8,8,Cloud,0.28450846672058105
4,4,Cloud,0.2839987277984619
2,2,Cloud,0.28699588775634766
9,9,Cloud,0.2820010185241699
7,7,Cloud,0.28401827812194824
0,0,Cloud,0.28597068786621094
0,0,Cloud,0.2842442989349365
7,7,Cloud,0.2849459648132324
5,5,Cloud,0.28118896484375
1,1,Cloud,0.2859325408935547
1,1,Cloud,0.2836790084838867
7,7,Cloud,0.285172700881958
6,6,Cloud,0.2937192916870117
6,6,Cloud,0.2753260135650635
6,6,Cloud,0.2847599983215332
8,8,Cloud,0.28511476516723633
2,2,Cloud,0.2861626148223877
2,2,Cloud,0.28246235847473145
7,7,Cloud,0.28487372398376465
7,7,Cloud,0.2846062183380127
4,4,Cloud,0.2819859981536865
0,0,Cloud,0.28569889068603516
2,2,Cloud,0.2826056480407715
4,4,Cloud,0.2854588031768799
2,2,Cloud,0.2844581604003906
1,1,Cloud,0.2911043167114258
8,8,Cloud,0.2779996395111084
9,9,Cloud,0.28433775901794434
6,6,Cloud,0.28556036949157715
1,1,Cloud,0.28300046920776367
0,0,Cloud,0.2841017246246338
5,5,Cloud,0.2852022647857666
9,9,Cloud,0.2850015163421631
6,6,Cloud,0.28314971923828125
9,9,Cloud,0.28471851348876953
8,8,Cloud,0.2850003242492676
0,0,Cloud,0.2841343879699707
3,3,Cloud,0.2859950065612793
0,0,Cloud,0.2840003967285156
8,8,Cloud,0.28799915313720703
3,3,Cloud,0.28200221061706543
9,9,Cloud,0.28507184982299805
6,6,Cloud,0.28520846366882324
3,3,Cloud,0.28411340713500977
0,0,Cloud,0.28556132316589355
1,1,Cloud,0.29443883895874023
2,2,Cloud,0.28000378608703613
3,3,Cloud,0.27636098861694336
4,4,Cloud,0.29381299018859863
5,5,Cloud,0.2752039432525635
6,6,Cloud,0.28451061248779297
7,7,Cloud,0.28475379943847656
0,0,Cloud,0.28520965576171875
1,1,Cloud,0.28449177742004395
2,2,Cloud,0.28440165519714355
3,3,Cloud,0.28486132621765137
9,4,Cloud,0.2852165699005127
5,5,Cloud,0.2870030403137207
6,6,Cloud,0.38207149505615234
7,7,Cloud,0.38643598556518555
8,8,Cloud,0.28636980056762695
9,9,Cloud,0.2829902172088623
0,0,Cloud,0.2837350368499756
1,1,Cloud,0.28600239753723145
2,2,Cloud,0.3860006332397461
3,3,Cloud,0.2847754955291748
4,4,Cloud,0.28534865379333496
5,5,Cloud,0.28454041481018066
6,6,Cloud,0.28400349617004395
7,7,Cloud,0.2850005626678467
8,8,Cloud,0.2840738296508789
5,5,Cloud,0.28501152992248535
4,4,Cloud,0.2856295108795166
8,8,Cloud,0.38599586486816406
7,7,Cloud,0.28499770164489746
4,4,Cloud,0.387831449508667
7,7,Cloud,0.30300354957580566
7,7,Cloud,0.36585354804992676
3,3,Cloud,0.39690279960632324
9,9,Cloud,0.37765073776245117
8,8,Cloud,0.28642964363098145
8,8,Cloud,0.38598179817199707
3,3,Cloud,0.28400564193725586
1,1,Cloud,0.28598999977111816
5,5,Cloud,0.2830626964569092
8,8,Cloud,0.2844114303588867
2,2,Cloud,0.28423357009887695
7,7,Cloud,0.28819918632507324
4,4,Cloud,0.2864382266998291
2,2,Cloud,0.3816804885864258
1,1,Cloud,0.38712501525878906
5,5,Cloud,0.2848048210144043
4,4,Cloud,0.28400349617004395
5,5,Cloud,0.28798985481262207
5,5,Cloud,0.384213924407959
8,8,Cloud,0.28399658203125
6,6,Cloud,0.29200077056884766
4,4,Cloud,0.37999510765075684
4,4,Cloud,0.28542041778564453
4,4,Cloud,0.2870004177093506
1,1,Cloud,0.38976216316223145
8,8,Cloud,0.2794163227081299
7,7,Cloud,0.3846769332885742
5,5,Cloud,0.3869962692260742
5,5,Cloud,0.38837099075317383
1,1,Cloud,0.38500046730041504
8,8,Cloud,0.3999941349029541
9,9,Cloud,0.3730275630950928
1,1,Cloud,0.386857271194458
3,3,Cloud,0.38698863983154297
6,6,Cloud,0.3870046138763428
3,3,Cloud,0.3881795406341553
3,3,Cloud,0.3870103359222412
2,2,Cloud,0.3879990577697754
2,2,Cloud,0.3847188949584961
6,6,Cloud,0.38918566703796387
9,9,Cloud,0.3850212097167969
9,9,Cloud,0.38737034797668457
6,6,Cloud,0.38720059394836426
5,5,Cloud,0.38599610328674316
5,5,Cloud,0.38739705085754395
3,3,Cloud,0.38759446144104004
3,3,Cloud,0.3851773738861084
8,8,Cloud,0.3937675952911377
1,1,Cloud,0.3814883232116699
6,6,Cloud,0.28199338912963867
5,5,Cloud,0.38699984550476074
6,6,Cloud,0.2837715148925781
8,8,Cloud,0.38700413703918457
1,1,Cloud,0.3869760036468506
9,9,Cloud,0.283998966217041
7,7,Cloud,0.28401970863342285
6,6,Cloud,0.2844538688659668
8,8,Cloud,0.3890659809112549
3,3,Cloud,0.3844940662384033
7,7,Cloud,0.38707828521728516
4,4,Cloud,0.28417372703552246
7,7,Cloud,0.28642940521240234
0,0,Cloud,0.28621482849121094
9,9,Cloud,0.38791799545288086
0,0,Cloud,0.2806580066680908
0,0,Cloud,0.39176201820373535
3,3,Cloud,0.38499903678894043
7,7,Cloud,0.3987464904785156
9,9,Cloud,0.34398770332336426
3,3,Cloud,0.31299424171447754
0,0,Cloud,0.2859992980957031
2,2,Cloud,0.38599300384521484
0,0,Cloud,0.28525233268737793
1,1,Cloud,0.2865793704986572
0,0,Cloud,0.28116440773010254
1,1,Cloud,0.28600263595581055
0,0,Cloud,0.2860300540924072
4,4,Cloud,0.384000301361084
0,0,Cloud,0.2839946746826172
1,1,Cloud,0.28623151779174805
0,0,Cloud,0.3859724998474121
4,4,Cloud,0.2829906940460205
7,7,Cloud,0.387007474899292
9,9,Cloud,0.28501033782958984
6,6,Cloud,0.38600921630859375
2,2,Cloud,0.2849698066711426
4,6,Cloud,0.2846384048461914
2,2,Cloud,0.28501462936401367
2,2,Cloud,0.2849912643432617
9,9,Cloud,0.290999174118042
9,9,Cloud,0.37999534606933594
0,0,Cloud,0.2840101718902588
1,1,Cloud,0.2840280532836914
2,2,Cloud,0.3869893550872803
3,3,Cloud,0.2848649024963379
4,4,Cloud,0.38602280616760254
5,5,Cloud,0.28512024879455566
6,6,Cloud,0.2874178886413574
7,7,Cloud,0.2816605567932129
8,8,Cloud,0.2833251953125
9,9,Cloud,0.28519487380981445
0,0,Cloud,0.38627004623413086
1,1,Cloud,0.38676905632019043
2,2,Cloud,0.28679609298706055
3,3,Cloud,0.3851625919342041
4,4,Cloud,0.28400254249572754
5,5,Cloud,0.28999948501586914
6,6,Cloud,0.3820359706878662
7,7,Cloud,0.28629493713378906
8,8,Cloud,0.3849978446960449
9,9,Cloud,0.283550500869751
0,0,Cloud,0.38668203353881836
1,1,Cloud,0.3865694999694824
2,2,Cloud,0.28485798835754395
3,3,Cloud,0.28401970863342285
4,4,Cloud,0.38703203201293945
5,5,Cloud,0.28395986557006836
6,6,Cloud,0.2844667434692383
7,7,Cloud,0.28496694564819336
8,8,Cloud,0.38800668716430664
9,9,Cloud,0.3879971504211426
8,8,Cloud,0.2821354866027832
0,0,Cloud,0.28382134437561035
5,5,Cloud,0.2859354019165039
6,6,Cloud,0.2840123176574707
6,6,Cloud,0.3854987621307373
0,0,Cloud,0.2839691638946533
8,8,Cloud,0.38867831230163574
0,0,Cloud,0.3862297534942627
2,2,Cloud,0.3881356716156006
3,3,Cloud,0.3840360641479492
7,7,Cloud,0.2850642204284668
9,9,Cloud,0.28406238555908203
4,4,Cloud,0.28552913665771484
7,7,Cloud,0.2884867191314697
1,1,Cloud,0.38100624084472656
9,9,Cloud,0.28321242332458496
1,1,Cloud,0.3867816925048828
7,7,Cloud,0.28585195541381836
1,1,Cloud,0.2825953960418701
4,4,Cloud,0.2838449478149414
0,0,Cloud,0.2914409637451172
0,0,Cloud,0.3808248043060303
4,4,Cloud,0.28482651710510254
1,1,Cloud,0.28399205207824707
7,7,Cloud,0.2842113971710205
5,5,Cloud,0.38544321060180664
7,7,Cloud,0.2849433422088623
1,1,Cloud,0.28667688369750977
3,3,Cloud,0.2842073440551758
3,3,Cloud,0.38600969314575195
3,3,Cloud,0.2837216854095459
6,1,Cloud,0.2846486568450928
6,6,Cloud,0.2859935760498047
9,9,Cloud,0.38527369499206543
7,7,Cloud,0.285036563873291
4,4,Cloud,0.2842273712158203
3,3,Cloud,0.28303027153015137
0,0,Cloud,0.28424882888793945
2,2,Cloud,0.28888392448425293
5,5,Cloud,0.38056230545043945
2,2,Cloud,0.287945032119751
6,6,Cloud,0.3841874599456787
0,0,Cloud,0.3859591484069824
8,8,Cloud,0.2839388847351074
9,9,Cloud,0.293623685836792
4,4,Cloud,0.37636232376098633
3,3,Cloud,0.28499937057495117
5,5,Cloud,0.3135688304901123
4,4,Cloud,0.35898470878601074
8,8,Cloud,0.2879965305328369
1,1,Cloud,0.27893757820129395
5,5,Cloud,0.3864607810974121
9,9,Cloud,0.38683056831359863
0,0,Cloud,0.28449296951293945
6,6,Cloud,0.28477025032043457
4,4,Cloud,0.2839996814727783
3,3,Cloud,0.3030109405517578
6,6,Cloud,0.3691439628601074
3,3,Cloud,0.2820003032684326
3,3,Cloud,0.2848227024078369
8,8,Cloud,0.3869295120239258
1,1,Cloud,0.2827260494232178
4,4,Cloud,0.2856452465057373
7,7,Cloud,0.286956787109375
5,5,Cloud,0.28199315071105957
7,7,Cloud,0.2830028533935547
2,2,Cloud,0.28707385063171387
2,2,Cloud,0.2819995880126953
0,0,Cloud,0.3871743679046631
0,0,Cloud,0.28503966331481934
1,1,Cloud,0.2842733860015869
7,7,Cloud,0.38698506355285645
7,7,Cloud,0.28581976890563965
9,9,Cloud,0.2825756072998047
5,5,Cloud,0.3867504596710205
9,9,Cloud,0.28494977951049805
8,8,Cloud,0.28423023223876953
9,9,Cloud,0.3859987258911133
6,6,Cloud,0.38640284538269043
8,8,Cloud,0.2850055694580078
8,8,Cloud,0.2839958667755127
2,2,Cloud,0.28520655632019043
3,3,Cloud,0.2839243412017822
6,6,Cloud,0.28408217430114746
1,1,Cloud,0.28488731384277344
2,2,Cloud,0.28600096702575684
9,9,Cloud,0.3857138156890869
8,8,Cloud,0.2849268913269043
9,9,Cloud,0.2840099334716797
5,5,Cloud,0.284088134765625
2,2,Cloud,0.2847871780395508
6,6,Cloud,0.2836883068084717
2,2,Cloud,0.28532910346984863
4,4,Cloud,0.2837247848510742
8,8,Cloud,0.28466081619262695
4,4,Cloud,0.3959178924560547
6,6,Cloud,0.37691831588745117
5,5,Cloud,0.2843756675720215
0,0,Cloud,0.2855796813964844
1,1,Cloud,0.2825760841369629
5,5,Cloud,0.28491663932800293
6,6,Cloud,0.2843308448791504
7,7,Cloud,0.2856724262237549
8,8,Cloud,0.38549280166625977
9,9,Cloud,0.28908848762512207
0,0,Cloud,0.38102030754089355
1,1,Cloud,0.28499937057495117
2,2,Cloud,0.2840116024017334
3,3,Cloud,0.2840867042541504
4,4,Cloud,0.28453922271728516
5,5,Cloud,0.28482913970947266
6,6,Cloud,0.2839944362640381
7,7,Cloud,0.38631129264831543
8,8,Cloud,0.28509044647216797
9,9,Cloud,0.28391289710998535
0,0,Cloud,0.284487247467041
1,1,Cloud,0.2840743064880371
2,2,Cloud,0.2850008010864258
3,3,Cloud,0.28492212295532227
4,4,Cloud,0.28482508659362793
5,5,Cloud,0.28419041633605957
6,6,Cloud,0.3872227668762207
7,7,Cloud,0.28400349617004395
8,8,Cloud,0.29406070709228516
9,9,Cloud,0.37827348709106445
7,7,Cloud,0.2839953899383545
4,4,Cloud,0.283905029296875
2,2,Cloud,0.284212589263916
0,0,Cloud,0.28474855422973633
9,9,Cloud,0.28266048431396484
0,0,Cloud,0.39809322357177734
1,1,Cloud,0.3761017322540283
5,5,Cloud,0.2839961051940918
8,8,Cloud,0.285097599029541
8,8,Cloud,0.2835836410522461
0,0,Cloud,0.28707361221313477
2,2,Cloud,0.28182125091552734
7,7,Cloud,0.3878011703491211
8,8,Cloud,0.38765501976013184
4,4,Cloud,0.38500118255615234
4,4,Cloud,0.2851736545562744
6,6,Cloud,0.28432345390319824
1,1,Cloud,0.3859398365020752
0,0,Cloud,0.28500795364379883
4,4,Cloud,0.283555269241333
5,5,Cloud,0.2839984893798828
3,3,Cloud,0.2862391471862793
9,9,Cloud,0.38500094413757324
4,4,Cloud,0.28487157821655273
2,2,Cloud,0.2828860282897949
0,0,Cloud,0.28499794006347656
5,5,Cloud,0.28400254249572754
0,0,Cloud,0.28389549255371094
1,1,Cloud,0.28465723991394043
3,3,Cloud,0.28571200370788574
2,2,Cloud,0.2840142250061035
9,9,Cloud,0.38612914085388184
1,1,Cloud,0.2860133647918701
6,6,Cloud,0.28307294845581055
0,0,Cloud,0.28511977195739746
1,1,Cloud,0.28299450874328613
1,1,Cloud,0.285597562789917
8,8,Cloud,0.2839536666870117
0,0,Cloud,0.28400468826293945
4,4,Cloud,0.28426456451416016
7,7,Cloud,0.3866868019104004
7,7,Cloud,0.3859984874725342
6,6,Cloud,0.2845020294189453
3,3,Cloud,0.28389787673950195
6,6,Cloud,0.28518104553222656
0,0,Cloud,0.28409814834594727
7,7,Cloud,0.2851231098175049
3,3,Cloud,0.3880186080932617
5,5,Cloud,0.3851490020751953
4,4,Cloud,0.3869667053222656
2,2,Cloud,0.2825324535369873
4,4,Cloud,0.28487420082092285
1,1,Cloud,0.2849290370941162
8,8,Cloud,0.28499889373779297
3,3,Cloud,0.2821645736694336
5,5,Cloud,0.28409314155578613
6,6,Cloud,0.28495025634765625
7,7,Cloud,0.3959941864013672
0,0,Cloud,0.27400994300842285
6,6,Cloud,0.38691139221191406
7,7,Cloud,0.2841227054595947
