5,5,Local,0.0470585823059082
6,6,Local,0.04649829864501953
9,7,Local,0.0470585823059082
8,8,Local,0.046538591384887695
9,9,Local,0.0473170280456543
0,0,Local,0.04692721366882324
1,1,Local,0.04702138900756836
2,2,Local,0.04732108116149902
3,3,Local,0.04710578918457031
9,4,Local,0.04648089408874512
1,5,Local,0.04700040817260742
6,6,Local,0.04703521728515625
7,7,Local,0.046747446060180664
1,8,Local,0.04647707939147949
9,9,Local,0.047007083892822266
0,0,Local,0.047369956970214844
1,1,Local,0.046833038330078125
3,2,Local,0.04644155502319336
3,3,Local,0.04704594612121582
9,4,Local,0.04697895050048828
5,5,Local,0.046953439712524414
6,6,Local,0.046445608139038086
9,7,Local,0.046471595764160156
8,8,Local,0.04714226722717285
9,9,Local,0.047133684158325195
3,3,Local,0.04700493812561035
5,5,Local,0.04700732231140137
3,3,Local,0.046942710876464844
2,2,Local,0.04723978042602539
9,9,Local,0.0469970703125
3,3,Local,0.04721689224243164
2,2,Local,0.047005414962768555
1,1,Local,0.047002553939819336
1,4,Local,0.047223806381225586
5,5,Local,0.047002315521240234
5,5,Local,0.046959638595581055
3,2,Local,0.046417951583862305
3,3,Local,0.04697537422180176
2,2,Local,0.046932220458984375
1,1,Local,0.04725480079650879
3,3,Local,0.046700477600097656
9,9,Local,0.04647374153137207
7,7,Local,0.04700136184692383
2,2,Local,0.04650115966796875
1,1,Local,0.04645705223083496
2,2,Local,0.04651904106140137
8,8,Local,0.04703330993652344
7,9,Local,0.046378135681152344
1,1,Local,0.0469667911529541
8,8,Local,0.04699563980102539
8,8,Local,0.047040462493896484
9,7,Local,0.04697918891906738
8,8,Local,0.046543121337890625
1,1,Local,0.04699420928955078
0,0,Local,0.04670572280883789
0,0,Local,0.04700160026550293
7,7,Local,0.047176361083984375
7,7,Local,0.046443939208984375
8,8,Local,0.04699850082397461
7,7,Local,0.04651165008544922
5,5,Local,0.04647374153137207
0,0,Local,0.04699087142944336
6,6,Local,0.04641842842102051
1,1,Local,0.04697370529174805
3,5,Local,0.04645252227783203
7,7,Local,0.047138214111328125
1,4,Local,0.04640054702758789
6,6,Local,0.0469973087310791
1,1,Local,0.04700350761413574
2,2,Local,0.046999216079711914
9,5,Local,0.04665398597717285
0,0,Local,0.04695296287536621
7,7,Local,0.04703998565673828
9,9,Local,0.046494245529174805
9,9,Local,0.047052621841430664
0,0,Local,0.04650998115539551
3,3,Local,0.0470585823059082
8,8,Local,0.04715919494628906
4,4,Local,0.04717683792114258
1,4,Local,0.04700064659118652
1,8,Local,0.04696512222290039
1,1,Local,0.04702901840209961
8,8,Local,0.047009944915771484
6,6,Local,0.04700493812561035
8,5,Local,0.04700422286987305
9,9,Local,0.047040462493896484
0,0,Local,0.04696536064147949
0,0,Local,0.0467069149017334
0,0,Local,0.046480417251586914
3,3,Local,0.047005414962768555
9,7,Local,0.04701542854309082
1,1,Local,0.046502113342285156
4,6,Local,0.04703354835510254
1,4,Local,0.047280311584472656
2,2,Local,0.04699254035949707
6,6,Local,0.0472874641418457
6,6,Local,0.04700016975402832
0,0,Local,0.04642319679260254
4,4,Local,0.04732251167297363
5,5,Local,0.04700446128845215
9,4,Local,0.04675149917602539
1,1,Local,0.04732489585876465
3,3,Local,0.047043800354003906
8,8,Local,0.046707868576049805
6,6,Local,0.04684948921203613
3,3,Local,0.047109127044677734
9,9,Local,0.047060489654541016
9,9,Local,0.0470426082611084
1,5,Local,0.04675602912902832
9,9,Local,0.04695010185241699
3,3,Local,0.04674792289733887
7,7,Local,0.04642963409423828
1,8,Local,0.04703974723815918
3,5,Local,0.04700279235839844
6,6,Local,0.046990394592285156
4,4,Local,0.047266483306884766
9,7,Local,0.04655027389526367
6,6,Local,0.04691457748413086
2,2,Local,0.046968698501586914
8,2,Local,0.04646420478820801
0,0,Local,0.04703950881958008
9,9,Local,0.04642653465270996
1,4,Local,0.04700660705566406
0,0,Local,0.047200679779052734
1,1,Local,0.046227216720581055
2,2,Local,0.047034502029418945
3,3,Local,0.04698967933654785
4,4,Local,0.04697442054748535
3,5,Local,0.04650473594665527
6,6,Local,0.047028303146362305
7,7,Local,0.047174930572509766
8,8,Local,0.04723501205444336
9,9,Local,0.04717254638671875
0,0,Local,0.04699134826660156
1,1,Local,0.047005653381347656
2,2,Local,0.046477556228637695
7,3,Local,0.04695320129394531
5,5,Local,0.04700803756713867
4,6,Local,0.0469822883605957
0,0,Local,0.04697370529174805
1,1,Local,0.04696345329284668
2,2,Local,0.04700279235839844
3,3,Local,0.047028303146362305
4,4,Local,0.04720735549926758
5,5,Local,0.04703640937805176
6,6,Local,0.04662895202636719
8,8,Local,0.046996355056762695
1,7,Local,0.046966552734375
1,1,Local,0.04704427719116211
3,3,Local,0.04705548286437988
2,2,Local,0.04704904556274414
6,8,Local,0.047020673751831055
0,0,Local,0.04703545570373535
7,7,Local,0.04698681831359863
7,5,Local,0.04698467254638672
9,9,Local,0.04645705223083496
9,9,Local,0.04678153991699219
6,6,Local,0.04703235626220703
0,0,Local,0.04703187942504883
7,9,Local,0.04718494415283203
4,4,Local,0.047385454177856445
1,1,Local,0.04701542854309082
3,3,Local,0.046991586685180664
2,2,Local,0.04716682434082031
1,1,Local,0.046985626220703125
2,2,Local,0.0465087890625
3,3,Local,0.046304941177368164
8,8,Local,0.046967506408691406
3,3,Local,0.04700732231140137
2,2,Local,0.04717683792114258
6,6,Local,0.04697418212890625
6,5,Local,0.0466771125793457
6,6,Local,0.04703021049499512
8,8,Local,0.04699134826660156
2,2,Local,0.04646492004394531
7,7,Local,0.04698371887207031
4,4,Local,0.047002315521240234
8,8,Local,0.04702591896057129
1,1,Local,0.04700422286987305
8,8,Local,0.047112226486206055
0,0,Local,0.04647517204284668
3,5,Local,0.04703640937805176
2,3,Local,0.04696965217590332
9,9,Local,0.04720020294189453
4,4,Local,0.046605825424194336
1,1,Local,0.04724431037902832
9,9,Local,0.04696345329284668
2,2,Local,0.04703187942504883
1,1,Local,0.0465240478515625
9,9,Local,0.04694509506225586
6,6,Local,0.046473026275634766
7,7,Local,0.047136545181274414
9,9,Local,0.04700040817260742
0,0,Local,0.04700875282287598
4,4,Local,0.04698038101196289
6,6,Local,0.046282291412353516
1,1,Local,0.0469663143157959
7,7,Local,0.04697132110595703
3,3,Local,0.04596734046936035
8,8,Local,0.04700493812561035
7,7,Local,0.047034263610839844
2,2,Local,0.046401262283325195
9,9,Local,0.04653620719909668
0,6,Local,0.047006845474243164
3,5,Local,0.047168731689453125
8,8,Local,0.047036170959472656
3,3,Local,0.04645872116088867
9,9,Local,0.04701113700866699
0,0,Local,0.04700517654418945
3,5,Local,0.04703164100646973
7,7,Local,0.046982765197753906
1,1,Local,0.04647517204284668
6,6,Local,0.04700422286987305
1,1,Local,0.04702329635620117
0,0,Local,0.04702448844909668
9,9,Local,0.04674077033996582
6,3,Local,0.04698300361633301
3,3,Local,0.04700350761413574
4,4,Local,0.047148704528808594
4,4,Local,0.04643106460571289
0,0,Local,0.04643654823303223
6,6,Local,0.04702496528625488
2,2,Local,0.04699587821960449
3,5,Local,0.04641151428222656
4,4,Local,0.0464327335357666
2,2,Local,0.046777963638305664
9,3,Local,0.047007083892822266
4,4,Local,0.04735159873962402
6,6,Local,0.04644656181335449
0,0,Local,0.04699373245239258
0,0,Local,0.04648470878601074
1,2,Local,0.04643058776855469
0,0,Local,0.04734635353088379
1,1,Local,0.04645490646362305
4,4,Local,0.04714608192443848
3,5,Local,0.047103166580200195
6,6,Local,0.047257184982299805
9,7,Local,0.047144174575805664
8,8,Local,0.04700016975402832
9,9,Local,0.04698443412780762
0,0,Local,0.04720330238342285
1,1,Local,0.047185420989990234
2,2,Local,0.04700064659118652
6,3,Local,0.04665327072143555
4,4,Local,0.04697895050048828
0,5,Local,0.046976566314697266
6,6,Local,0.046486616134643555
7,7,Local,0.04697608947753906
8,8,Local,0.046532392501831055
0,0,Local,0.04670119285583496
1,1,Local,0.04670119285583496
2,2,Local,0.04701042175292969
3,3,Local,0.04700493812561035
9,4,Local,0.04647326469421387
3,5,Local,0.0469975471496582
6,6,Local,0.047226667404174805
7,7,Local,0.04652214050292969
8,8,Local,0.0471959114074707
9,9,Local,0.04702615737915039
8,8,Local,0.047149658203125
9,7,Local,0.04727768898010254
1,1,Local,0.04668259620666504
3,3,Local,0.04670596122741699
7,7,Local,0.04703545570373535
3,5,Local,0.04701495170593262
2,2,Local,0.04717755317687988
8,8,Local,0.04663705825805664
0,0,Local,0.047005653381347656
9,7,Local,0.046669960021972656
3,5,Local,0.046501874923706055
9,9,Local,0.04649019241333008
9,9,Local,0.04702401161193848
0,0,Local,0.046996116638183594
9,9,Local,0.04700922966003418
1,1,Local,0.0469965934753418
1,1,Local,0.04651904106140137
3,5,Local,0.046677350997924805
8,8,Local,0.04647183418273926
8,8,Local,0.04643988609313965
6,6,Local,0.04650688171386719
3,3,Local,0.04713010787963867
1,2,Local,0.04703807830810547
1,1,Local,0.04700732231140137
8,8,Local,0.046984195709228516
3,3,Local,0.046502113342285156
2,2,Local,0.04701042175292969
6,6,Local,0.04697585105895996
3,5,Local,0.04703521728515625
6,6,Local,0.04699897766113281
0,7,Local,0.04649090766906738
0,4,Local,0.04698038101196289
1,1,Local,0.04700756072998047
3,0,Local,0.04698777198791504
6,5,Local,0.046018362045288086
3,3,Local,0.04647397994995117
1,1,Local,0.04698371887207031
9,9,Local,0.04713916778564453
2,2,Local,0.04701948165893555
1,1,Local,0.04701042175292969
7,9,Local,0.047162532806396484
6,6,Local,0.046999216079711914
0,0,Local,0.04701590538024902
4,4,Local,0.04700803756713867
6,6,Local,0.046988487243652344
1,1,Local,0.04700040817260742
9,7,Local,0.04697442054748535
3,3,Local,0.04700112342834473
8,8,Local,0.046266794204711914
9,7,Local,0.04698061943054199
2,2,Local,0.04700207710266113
9,9,Local,0.04700207710266113
6,6,Local,0.046991825103759766
3,5,Local,0.04656481742858887
8,8,Local,0.047000885009765625
0,3,Local,0.04699897766113281
5,5,Local,0.0464785099029541
9,7,Local,0.047226667404174805
1,1,Local,0.04700016975402832
6,6,Local,0.04645657539367676
1,1,Local,0.046991586685180664
0,0,Local,0.04644179344177246
9,9,Local,0.04700112342834473
6,6,Local,0.04700922966003418
1,2,Local,0.04700732231140137
3,5,Local,0.04720568656921387
9,4,Local,0.047002315521240234
1,2,Local,0.04696917533874512
3,3,Local,0.04699063301086426
9,4,Local,0.04700183868408203
4,4,Local,0.04699897766113281
6,6,Local,0.04700422286987305
0,0,Local,0.04700160026550293
0,0,Local,0.0469968318939209
2,2,Local,0.046772003173828125
0,0,Local,0.04717516899108887
1,1,Local,0.04718589782714844
2,2,Local,0.04699850082397461
3,3,Local,0.04701805114746094
9,4,Local,0.04702305793762207
3,5,Local,0.04699134826660156
6,6,Local,0.04698753356933594
7,7,Local,0.04700779914855957
8,8,Local,0.04651331901550293
9,9,Local,0.04701399803161621
0,0,Local,0.04700350761413574
1,1,Local,0.047013282775878906
2,2,Local,0.04700660705566406
3,3,Local,0.04698967933654785
9,4,Local,0.047224998474121094
3,5,Local,0.04719233512878418
6,6,Local,0.04646444320678711
7,7,Local,0.04700350761413574
3,8,Local,0.04644942283630371
9,9,Local,0.04652976989746094
0,0,Local,0.04698944091796875
1,1,Local,0.046993255615234375
2,2,Local,0.04698514938354492
8,3,Local,0.04653739929199219
4,4,Local,0.04701542854309082
3,5,Local,0.0472104549407959
6,6,Local,0.04698944091796875
7,7,Local,0.0469965934753418
8,8,Local,0.0469973087310791
7,9,Local,0.0471959114074707
8,8,Local,0.046499013900756836
6,6,Local,0.04701089859008789
3,5,Local,0.04721832275390625
0,0,Local,0.046999216079711914
6,6,Local,0.047013282775878906
8,8,Local,0.04698920249938965
9,9,Local,0.04718899726867676
4,4,Local,0.046682119369506836
1,1,Local,0.04699540138244629
9,9,Local,0.04700946807861328
3,5,Local,0.04715085029602051
3,3,Local,0.04698657989501953
6,0,Local,0.04653215408325195
9,4,Local,0.04649639129638672
9,8,Local,0.04699277877807617
9,9,Local,0.047186851501464844
1,1,Local,0.0471644401550293
4,4,Local,0.046982765197753906
0,0,Local,0.04700946807861328
3,5,Local,0.04721546173095703
3,5,Local,0.04717302322387695
7,2,Local,0.047032833099365234
1,1,Local,0.047002315521240234
3,5,Local,0.04718637466430664
9,4,Local,0.04700446128845215
0,0,Local,0.04718494415283203
7,7,Local,0.04746413230895996
6,6,Local,0.04700827598571777
0,0,Local,0.04698944091796875
1,1,Local,0.04702043533325195
7,7,Local,0.04700899124145508
0,0,Local,0.047010183334350586
6,6,Local,0.04719734191894531
8,8,Local,0.04718351364135742
4,9,Local,0.046991586685180664
3,5,Local,0.04700779914855957
1,1,Local,0.046988487243652344
7,7,Local,0.04698491096496582
9,9,Local,0.04700064659118652
8,8,Local,0.0469813346862793
6,6,Local,0.04649019241333008
0,0,Local,0.04721570014953613
9,8,Local,0.047138214111328125
1,1,Local,0.04700732231140137
7,7,Local,0.04647040367126465
7,7,Local,0.04680228233337402
1,1,Local,0.04697728157043457
3,3,Local,0.04726290702819824
1,2,Local,0.04716992378234863
3,3,Local,0.04700660705566406
1,1,Local,0.04645395278930664
4,4,Local,0.04700160026550293
2,2,Local,0.04695415496826172
0,0,Local,0.04697680473327637
0,0,Local,0.04647707939147949
7,7,Local,0.04646754264831543
8,8,Local,0.04704737663269043
9,4,Local,0.04717445373535156
6,6,Local,0.04697012901306152
9,4,Local,0.046495676040649414
9,9,Local,0.04667973518371582
3,3,Local,0.04699349403381348
9,8,Local,0.04700112342834473
4,4,Local,0.04650402069091797
7,7,Local,0.04701590538024902
6,2,Local,0.04649066925048828
3,5,Local,0.04650306701660156
6,6,Local,0.04723167419433594
3,3,Local,0.04700899124145508
6,6,Local,0.04700160026550293
9,9,Local,0.047011375427246094
6,6,Local,0.04714846611022949
3,3,Local,0.04712390899658203
3,2,Local,0.047005653381347656
2,2,Local,0.0471956729888916
9,4,Local,0.04649782180786133
6,6,Local,0.04699087142944336
9,9,Local,0.04721355438232422
0,0,Local,0.04700875282287598
1,2,Local,0.04665327072143555
3,5,Local,0.0471799373626709
3,5,Local,0.047197580337524414
1,1,Local,0.04668235778808594
3,3,Local,0.047222137451171875
3,3,Local,0.0471646785736084
9,9,Local,0.04701852798461914
7,7,Local,0.04677462577819824
3,8,Local,0.04697561264038086
7,7,Local,0.04719734191894531
2,2,Local,0.04720115661621094
1,2,Local,0.047194480895996094
3,5,Local,0.047243595123291016
7,7,Local,0.04668259620666504
9,9,Local,0.0470576286315918
3,8,Local,0.04700756072998047
2,2,Local,0.04700732231140137
1,1,Local,0.04720330238342285
3,3,Local,0.04700446128845215
1,1,Local,0.047000885009765625
3,3,Local,0.04718136787414551
0,0,Local,0.046457767486572266
1,1,Local,0.04708385467529297
2,2,Local,0.0468902587890625
8,3,Local,0.04600787162780762
4,4,Local,0.04718494415283203
3,5,Local,0.046991825103759766
6,6,Local,0.04647946357727051
7,7,Local,0.04710030555725098
8,8,Local,0.047208547592163086
8,9,Local,0.046454429626464844
0,0,Local,0.04701828956604004
1,1,Local,0.04668426513671875
2,2,Local,0.047235965728759766
3,3,Local,0.047007083892822266
4,4,Local,0.04699969291687012
8,5,Local,0.04720306396484375
6,6,Local,0.046483516693115234
7,7,Local,0.04720950126647949
0,8,Local,0.04667329788208008
0,9,Local,0.04703831672668457
0,0,Local,0.046709537506103516
1,1,Local,0.047138214111328125
2,2,Local,0.04646801948547363
3,3,Local,0.04578590393066406
4,4,Local,0.04702568054199219
1,5,Local,0.046930789947509766
6,6,Local,0.04705524444580078
7,7,Local,0.0465548038482666
0,8,Local,0.04707908630371094
0,9,Local,0.04699134826660156
1,1,Local,0.046683311462402344
8,2,Local,0.046674489974975586
6,6,Local,0.04700613021850586
1,5,Local,0.046517133712768555
3,3,Local,0.046285152435302734
0,0,Local,0.04668760299682617
7,7,Local,0.047199249267578125
0,0,Local,0.04721975326538086
4,4,Local,0.0469207763671875
1,1,Local,0.04668235778808594
4,4,Local,0.046512603759765625
3,3,Local,0.04670834541320801
6,6,Local,0.04653120040893555
7,7,Local,0.04729342460632324
2,2,Local,0.0471959114074707
3,3,Local,0.04637646675109863
1,1,Local,0.047005653381347656
1,2,Local,0.047000885009765625
1,1,Local,0.046462297439575195
8,2,Local,0.04721689224243164
0,9,Local,0.046003103256225586
6,6,Local,0.047220706939697266
0,0,Local,0.04666447639465332
1,1,Local,0.046488046646118164
3,3,Local,0.04648542404174805
0,0,Local,0.04652810096740723
2,2,Local,0.04648852348327637
7,7,Local,0.047162771224975586
6,5,Local,0.04722762107849121
7,7,Local,0.04692268371582031
6,6,Local,0.04668831825256348
2,2,Local,0.04699110984802246
0,9,Local,0.04700040817260742
1,1,Local,0.04650688171386719
8,9,Local,0.04668235778808594
0,0,Local,0.04725766181945801
6,6,Local,0.04690909385681152
0,0,Local,0.04723238945007324
6,6,Local,0.04657554626464844
0,0,Local,0.047138214111328125
2,2,Local,0.04668283462524414
0,0,Local,0.046501874923706055
6,6,Local,0.04723620414733887
1,1,Local,0.046999216079711914
1,5,Local,0.047042131423950195
8,8,Local,0.04647684097290039
4,4,Local,0.04724764823913574
3,3,Local,0.046497344970703125
0,0,Local,0.046997785568237305
1,1,Local,0.0469970703125
9,5,Local,0.04698824882507324
4,4,Local,0.04723811149597168
4,4,Local,0.04663538932800293
8,8,Local,0.04701542854309082
8,5,Local,0.04699969291687012
7,7,Local,0.04724287986755371
1,5,Local,0.04646801948547363
7,7,Local,0.04700660705566406
0,8,Local,0.04644155502319336
3,3,Local,0.04651904106140137
4,4,Local,0.047234296798706055
8,8,Local,0.04715704917907715
0,8,Local,0.0464625358581543
3,5,Local,0.04699587821960449
1,2,Local,0.04695701599121094
0,9,Local,0.047005653381347656
7,7,Local,0.047007083892822266
1,1,Local,0.04711604118347168
3,3,Local,0.04688119888305664
0,8,Local,0.047002553939819336
1,1,Local,0.04727888107299805
0,0,Local,0.04724740982055664
7,7,Local,0.04700326919555664
3,5,Local,0.04665422439575195
8,9,Local,0.04688119888305664
6,6,Local,0.04701375961303711
8,9,Local,0.04689311981201172
4,4,Local,0.04723095893859863
7,7,Local,0.04712176322937012
7,7,Local,0.046999454498291016
0,9,Local,0.0469965934753418
0,9,Local,0.04688072204589844
3,3,Local,0.04725384712219238
4,4,Local,0.04649806022644043
4,4,Local,0.04638051986694336
3,3,Local,0.04676008224487305
0,8,Local,0.04701495170593262
6,6,Local,0.0471644401550293
1,2,Local,0.047011613845825195
0,0,Local,0.04699420928955078
1,1,Local,0.04701566696166992
2,2,Local,0.04715895652770996
8,3,Local,0.046990156173706055
4,4,Local,0.04699254035949707
8,5,Local,0.04700946807861328
6,6,Local,0.047020673751831055
7,7,Local,0.04642510414123535
8,8,Local,0.04660844802856445
9,9,Local,0.046468496322631836
0,0,Local,0.047002315521240234
1,1,Local,0.04644894599914551
2,2,Local,0.04703164100646973
3,3,Local,0.04699897766113281
4,4,Local,0.04703521728515625
3,5,Local,0.04668903350830078
6,6,Local,0.046515703201293945
7,7,Local,0.04638838768005371
8,8,Local,0.04700970649719238
9,9,Local,0.046990394592285156
0,0,Local,0.04698991775512695
1,1,Local,0.046994924545288086
2,2,Local,0.0468754768371582
3,3,Local,0.046708106994628906
4,4,Local,0.04698753356933594
5,5,Local,0.047065019607543945
6,6,Local,0.0471956729888916
7,7,Local,0.047002315521240234
8,8,Local,0.04718732833862305
9,9,Local,0.04687356948852539
0,0,Local,0.04684591293334961
8,8,Local,0.04647016525268555
3,3,Local,0.04713726043701172
9,9,Local,0.046994686126708984
5,5,Local,0.046706199645996094
3,5,Local,0.0464322566986084
2,2,Local,0.04644060134887695
6,6,Local,0.04643106460571289
8,8,Local,0.04699373245239258
4,4,Local,0.04673480987548828
9,9,Local,0.046611785888671875
1,1,Local,0.046996116638183594
7,7,Local,0.046454668045043945
1,1,Local,0.046761512756347656
2,2,Local,0.04686260223388672
3,3,Local,0.04683089256286621
3,5,Local,0.046423912048339844
9,9,Local,0.04702925682067871
6,6,Local,0.047336578369140625
9,9,Local,0.046450138092041016
1,1,Local,0.04699134826660156
1,1,Local,0.04730510711669922
1,1,Local,0.046450138092041016
2,2,Local,0.046853065490722656
9,9,Local,0.04651141166687012
5,5,Local,0.047232627868652344
6,6,Local,0.047048330307006836
8,8,Local,0.046491384506225586
1,1,Local,0.04699850082397461
2,2,Local,0.04650545120239258
0,0,Local,0.04699850082397461
7,7,Local,0.046477317810058594
7,7,Local,0.04729151725769043
5,5,Local,0.04705643653869629
8,8,Local,0.046999216079711914
2,2,Local,0.04700136184692383
9,9,Local,0.046442270278930664
8,8,Local,0.04700756072998047
9,9,Local,0.04700803756713867
0,0,Local,0.04704785346984863
4,4,Local,0.04700589179992676
6,6,Local,0.04719662666320801
7,7,Local,0.04700422286987305
1,1,Local,0.046999454498291016
3,3,Local,0.04684805870056152
4,4,Local,0.046988725662231445
3,5,Local,0.04698824882507324
6,6,Local,0.046845436096191406
0,0,Local,0.0472264289855957
3,3,Local,0.04698634147644043
6,6,Local,0.04701948165893555
8,8,Local,0.04699873924255371
7,7,Local,0.04717254638671875
0,0,Local,0.046944379806518555
4,4,Local,0.04701089859008789
2,2,Local,0.047170400619506836
7,7,Local,0.046431541442871094
4,4,Local,0.04649829864501953
7,7,Local,0.04658150672912598
3,5,Local,0.04701828956604004
4,4,Local,0.04723334312438965
3,3,Local,0.046982526779174805
4,4,Local,0.04703545570373535
2,2,Local,0.04740548133850098
8,8,Local,0.047306060791015625
1,1,Local,0.046982526779174805
3,5,Local,0.04718518257141113
1,1,Local,0.04642653465270996
2,2,Local,0.04702019691467285
0,0,Local,0.04689455032348633
2,2,Local,0.04647231101989746
3,5,Local,0.0464482307434082
6,6,Local,0.04699897766113281
4,4,Local,0.0470428466796875
3,3,Local,0.04699563980102539
0,0,Local,0.04647564888000488
0,0,Local,0.047013044357299805
0,0,Local,0.04718184471130371
3,3,Local,0.04698443412780762
3,3,Local,0.04719376564025879
0,5,Local,0.04647660255432129
7,7,Local,0.04695010185241699
0,0,Local,0.04721856117248535
6,6,Local,0.04649639129638672
4,4,Local,0.04703640937805176
8,8,Local,0.046415090560913086
8,8,Local,0.047009944915771484
6,6,Local,0.04600048065185547
3,3,Local,0.04700040817260742
4,4,Local,0.04700350761413574
6,6,Local,0.04719424247741699
9,9,Local,0.04699277877807617
7,9,Local,0.046816349029541016
8,8,Local,0.04699897766113281
2,2,Local,0.0469968318939209
7,7,Local,0.04652261734008789
7,7,Local,0.04653620719909668
1,1,Local,0.046999216079711914
0,0,Local,0.04646778106689453
1,1,Local,0.04718327522277832
2,2,Local,0.04723048210144043
9,3,Local,0.0469815731048584
4,4,Local,0.04700183868408203
3,5,Local,0.04718518257141113
6,6,Local,0.04658842086791992
7,7,Local,0.04646635055541992
8,8,Local,0.04700207710266113
9,9,Local,0.047208547592163086
0,0,Local,0.04725289344787598
1,1,Local,0.04651641845703125
2,2,Local,0.04720354080200195
3,3,Local,0.047229766845703125
4,4,Local,0.04626059532165527
6,5,Local,0.046472787857055664
6,6,Local,0.046631574630737305
7,7,Local,0.04647374153137207
8,8,Local,0.047002315521240234
0,0,Local,0.04633736610412598
1,1,Local,0.04720616340637207
2,2,Local,0.04585838317871094
3,3,Local,0.047170162200927734
4,4,Local,0.04682755470275879
3,5,Local,0.046448469161987305
6,6,Local,0.04616808891296387
7,7,Local,0.046000003814697266
8,8,Local,0.047060251235961914
2,2,Local,0.04721808433532715
1,1,Local,0.04717135429382324
7,7,Local,0.04699134826660156
2,2,Local,0.046991586685180664
0,5,Local,0.04646587371826172
0,0,Local,0.04706764221191406
8,8,Local,0.04703974723815918
0,0,Local,0.04699301719665527
2,2,Local,0.04671168327331543
7,7,Local,0.04720139503479004
3,8,Local,0.04698920249938965
8,8,Local,0.04642438888549805
3,3,Local,0.0472261905670166
6,6,Local,0.04683661460876465
0,0,Local,0.0469202995300293
2,2,Local,0.0466616153717041
7,7,Local,0.04643869400024414
6,6,Local,0.04668784141540527
6,6,Local,0.0467221736907959
1,1,Local,0.04648852348327637
2,2,Local,0.04699444770812988
3,8,Local,0.046987295150756836
8,8,Local,0.04653358459472656
7,7,Local,0.04606175422668457
7,7,Local,0.04707503318786621
4,4,Local,0.04671120643615723
7,7,Local,0.046999454498291016
7,7,Local,0.04707694053649902
3,3,Local,0.046417236328125
7,7,Local,0.04686689376831055
4,4,Local,0.04699850082397461
5,5,Local,0.04666256904602051
4,4,Local,0.04698657989501953
3,3,Local,0.0466456413269043
3,3,Local,0.046681880950927734
8,8,Local,0.04720950126647949
4,4,Local,0.04722738265991211
1,1,Local,0.04698467254638672
1,1,Local,0.04725384712219238
9,9,Local,0.046411752700805664
7,7,Local,0.0466313362121582
4,4,Local,0.04734992980957031
3,3,Local,0.04703831672668457
7,7,Local,0.04703783988952637
3,3,Local,0.04736161231994629
3,3,Local,0.04735708236694336
0,0,Local,0.04704427719116211
2,2,Local,0.04722452163696289
6,5,Local,0.04726457595825195
0,5,Local,0.046379804611206055
6,6,Local,0.04678630828857422
6,6,Local,0.04734086990356445
3,3,Local,0.047002553939819336
6,5,Local,0.04676032066345215
6,2,Local,0.0464015007019043
6,5,Local,0.04631471633911133
9,9,Local,0.04650139808654785
9,9,Local,0.04635286331176758
9,8,Local,0.04665637016296387
1,4,Local,0.0467686653137207
1,1,Local,0.04690861701965332
0,0,Local,0.04739642143249512
6,6,Local,0.04698777198791504
6,0,Local,0.04649853706359863
9,9,Local,0.04639077186584473
6,6,Local,0.04722738265991211
8,8,Local,0.0471651554107666
8,8,Local,0.04697847366333008
3,5,Local,0.04641103744506836
6,6,Local,0.046923160552978516
1,1,Local,0.04676389694213867
1,1,Local,0.046384572982788086
9,9,Local,0.04729652404785156
8,8,Local,0.046987056732177734
9,9,Local,0.047096967697143555
2,2,Local,0.04671430587768555
3,3,Local,0.04670548439025879
8,5,Local,0.04580497741699219
5,5,Local,0.04668831825256348
9,9,Local,0.0472259521484375
1,4,Local,0.04643559455871582
4,2,Local,0.04720616340637207
1,1,Local,0.04717588424682617
9,9,Local,0.04650163650512695
3,3,Local,0.04668736457824707
9,9,Local,0.046999454498291016
2,2,Local,0.04623150825500488
0,0,Local,0.04704093933105469
2,6,Local,0.04715085029602051
0,0,Local,0.0472865104675293
4,4,Local,0.04743599891662598
0,0,Local,0.047005414962768555
0,0,Local,0.04698896408081055
1,1,Local,0.04669475555419922
2,2,Local,0.04715919494628906
8,3,Local,0.04694056510925293
4,4,Local,0.04708051681518555
7,7,Local,0.046501874923706055
8,8,Local,0.04700803756713867
9,9,Local,0.04728507995605469
0,0,Local,0.046475887298583984
1,1,Local,0.04694080352783203
2,2,Local,0.04697990417480469
3,3,Local,0.046479225158691406
7,7,Local,0.04639863967895508
8,8,Local,0.047002553939819336
9,9,Local,0.04629373550415039
0,0,Local,0.04647469520568848
1,1,Local,0.04700136184692383
2,2,Local,0.04597282409667969
3,3,Local,0.046770572662353516
4,4,Local,0.046709299087524414
7,7,Local,0.04674100875854492
8,8,Local,0.04644918441772461
9,9,Local,0.04700207710266113
7,7,Local,0.04620027542114258
3,3,Local,0.047318458557128906
0,0,Local,0.04702591896057129
3,3,Local,0.04684591293334961
1,1,Local,0.047029733657836914
8,8,Local,0.04648995399475098
7,7,Local,0.04701876640319824
6,6,Local,0.04726243019104004
8,4,Local,0.046744346618652344
0,0,Local,0.046488285064697266
2,2,Local,0.04727649688720703
6,6,Local,0.046717166900634766
8,8,Local,0.04700779914855957
3,3,Local,0.04644036293029785
2,2,Local,0.04678082466125488
8,8,Local,0.04739809036254883
1,1,Local,0.0464780330657959
2,2,Local,0.047367095947265625
0,0,Local,0.04644775390625
1,7,Local,0.046973466873168945
1,1,Local,0.04696369171142578
