8,8,Cloud,0.12211036682128906
7,7,Cloud,0.140031099319458
5,5,Cloud,0.18145990371704102
5,5,Cloud,0.18207406997680664
1,1,Cloud,0.11960148811340332
8,8,Cloud,0.14300942420959473
9,9,Cloud,0.18165230751037598
1,1,Cloud,0.18250679969787598
3,3,Cloud,0.18171429634094238
6,6,Cloud,0.18294167518615723
3,3,Cloud,0.18090605735778809
3,3,Cloud,0.1813051700592041
2,2,Cloud,0.18350863456726074
2,2,Cloud,0.18045473098754883
6,6,Cloud,0.1829979419708252
9,9,Cloud,0.1834120750427246
9,9,Cloud,0.18036603927612305
6,6,Cloud,0.18251585960388184
5,5,Cloud,0.18296289443969727
5,5,Cloud,0.12139153480529785
3,3,Cloud,0.13918328285217285
3,3,Cloud,0.1160132884979248
8,8,Cloud,0.1449446678161621
1,1,Cloud,0.18222546577453613
6,6,Cloud,0.1820664405822754
5,5,Cloud,0.12000703811645508
6,6,Cloud,0.1417839527130127
8,8,Cloud,0.1818537712097168
1,1,Cloud,0.1820540428161621
9,9,Cloud,0.18267035484313965
7,7,Cloud,0.18199777603149414
6,6,Cloud,0.18198800086975098
8,8,Cloud,0.18046784400939941
3,3,Cloud,0.28522348403930664
7,7,Cloud,0.18363523483276367
4,4,Cloud,0.12737154960632324
7,7,Cloud,0.2353198528289795
0,0,Cloud,0.18218541145324707
9,9,Cloud,0.284984827041626
0,0,Cloud,0.1296699047088623
0,0,Cloud,0.23924016952514648
3,3,Cloud,0.17963933944702148
7,7,Cloud,0.17900872230529785
9,9,Cloud,0.18207645416259766
3,3,Cloud,0.18235087394714355
0,0,Cloud,0.18199586868286133
2,2,Cloud,0.183091402053833
0,0,Cloud,0.18306326866149902
1,1,Cloud,0.18439197540283203
0,0,Cloud,0.17632484436035156
1,1,Cloud,0.1828157901763916
0,0,Cloud,0.18260645866394043
4,4,Cloud,0.1809711456298828
0,0,Cloud,0.18199610710144043
1,1,Cloud,0.1823587417602539
0,0,Cloud,0.18196868896484375
4,4,Cloud,0.18230819702148438
7,7,Cloud,0.18242669105529785
9,9,Cloud,0.18279242515563965
6,6,Cloud,0.18200159072875977
2,2,Cloud,0.18239259719848633
4,6,Cloud,0.18220210075378418
2,2,Cloud,0.18209171295166016
2,2,Cloud,0.18250703811645508
9,9,Cloud,0.1813676357269287
9,9,Cloud,0.1824350357055664
0,0,Cloud,0.1818704605102539
1,1,Cloud,0.1820511817932129
2,2,Cloud,0.18295001983642578
3,3,Cloud,0.18100690841674805
4,4,Cloud,0.18205738067626953
5,5,Cloud,0.18145275115966797
6,6,Cloud,0.18233466148376465
7,7,Cloud,0.1818385124206543
8,8,Cloud,0.1876969337463379
9,9,Cloud,0.17774391174316406
0,0,Cloud,0.18277716636657715
1,1,Cloud,0.12398076057434082
2,2,Cloud,0.13860630989074707
3,3,Cloud,0.1257622241973877
4,4,Cloud,0.1369943618774414
5,5,Cloud,0.1806328296661377
6,6,Cloud,0.1816861629486084
7,7,Cloud,0.18191123008728027
8,8,Cloud,0.1279585361480713
9,9,Cloud,0.1336226463317871
0,0,Cloud,0.18190431594848633
1,1,Cloud,0.18117284774780273
2,2,Cloud,0.18185710906982422
3,3,Cloud,0.12414145469665527
4,4,Cloud,0.13942313194274902
5,5,Cloud,0.18000054359436035
6,6,Cloud,0.18201184272766113
7,7,Cloud,0.18259239196777344
8,8,Cloud,0.18200206756591797
9,9,Cloud,0.1190030574798584
8,8,Cloud,0.1434037685394287
0,0,Cloud,0.18450307846069336
5,5,Cloud,0.17863154411315918
6,6,Cloud,0.18441367149353027
6,6,Cloud,0.180680513381958
0,0,Cloud,0.18369531631469727
8,8,Cloud,0.1868300437927246
0,0,Cloud,0.1778857707977295
2,2,Cloud,0.18094468116760254
3,3,Cloud,0.18255209922790527
7,7,Cloud,0.1830003261566162
9,9,Cloud,0.18236351013183594
4,4,Cloud,0.18224096298217773
7,7,Cloud,0.18080472946166992
1,1,Cloud,0.12219119071960449
9,9,Cloud,0.13988852500915527
1,1,Cloud,0.1813809871673584
7,7,Cloud,0.18065404891967773
1,1,Cloud,0.18284916877746582
4,4,Cloud,0.18278074264526367
0,0,Cloud,0.18099761009216309
0,0,Cloud,0.18160653114318848
4,4,Cloud,0.18432021141052246
1,1,Cloud,0.18043231964111328
7,7,Cloud,0.18166422843933105
5,5,Cloud,1.8198394775390625
7,7,Cloud,0.18199563026428223
1,1,Cloud,1.3080108165740967
3,3,Cloud,0.1822819709777832
3,3,Cloud,0.18166542053222656
3,3,Cloud,0.1835477352142334
6,1,Cloud,0.18266510963439941
6,6,Cloud,0.18027448654174805
9,9,Cloud,0.18140721321105957
7,7,Cloud,0.1870558261871338
4,4,Cloud,0.17708921432495117
3,3,Cloud,0.18534302711486816
0,0,Cloud,0.11899566650390625
2,2,Cloud,0.140394926071167
5,5,Cloud,0.1811833381652832
2,2,Cloud,0.12043070793151855
6,6,Cloud,0.1407022476196289
0,0,Cloud,0.18231439590454102
8,8,Cloud,0.18273425102233887
9,9,Cloud,0.18205904960632324
4,4,Cloud,0.1820974349975586
3,3,Cloud,0.1199955940246582
5,5,Cloud,0.14013242721557617
4,4,Cloud,0.12232041358947754
8,8,Cloud,0.14300251007080078
1,1,Cloud,0.177933931350708
5,5,Cloud,0.12278175354003906
9,9,Cloud,0.13849568367004395
0,0,Cloud,0.18088555335998535
6,6,Cloud,0.12310433387756348
4,4,Cloud,0.13812541961669922
3,3,Cloud,0.18106746673583984
6,6,Cloud,0.18200063705444336
3,3,Cloud,0.12971782684326172
3,3,Cloud,0.12099242210388184
8,8,Cloud,0.19305682182312012
1,1,Cloud,0.18287968635559082
4,4,Cloud,0.1810131072998047
7,7,Cloud,0.184004545211792
5,5,Cloud,0.12238693237304688
7,7,Cloud,0.1204230785369873
2,2,Cloud,0.19862079620361328
2,2,Cloud,0.18651771545410156
0,0,Cloud,0.17866063117980957
0,0,Cloud,0.12129974365234375
1,1,Cloud,0.1402885913848877
7,7,Cloud,0.18227267265319824
7,7,Cloud,0.18238043785095215
9,9,Cloud,0.18250656127929688
5,5,Cloud,0.1212775707244873
9,9,Cloud,0.14138102531433105
8,8,Cloud,0.12335991859436035
9,9,Cloud,0.13701581954956055
6,6,Cloud,0.18210411071777344
8,8,Cloud,0.18288636207580566
8,8,Cloud,0.11611676216125488
2,2,Cloud,0.14704227447509766
3,3,Cloud,0.18166160583496094
6,6,Cloud,0.18157672882080078
1,1,Cloud,0.1825869083404541
2,2,Cloud,0.1813640594482422
9,9,Cloud,0.18404459953308105
8,8,Cloud,0.18013501167297363
9,9,Cloud,0.18078351020812988
5,5,Cloud,0.1822352409362793
2,2,Cloud,0.18254542350769043
6,6,Cloud,0.1957719326019287
2,2,Cloud,0.16910529136657715
4,4,Cloud,0.18250322341918945
8,8,Cloud,0.18134427070617676
4,4,Cloud,0.12199926376342773
6,6,Cloud,0.13952183723449707
5,5,Cloud,0.12243866920471191
0,0,Cloud,0.13819622993469238
1,1,Cloud,0.18269634246826172
5,5,Cloud,0.1237630844116211
6,6,Cloud,0.1386568546295166
7,7,Cloud,0.180983304977417
8,8,Cloud,0.1810152530670166
9,9,Cloud,0.18204474449157715
0,0,Cloud,0.1820061206817627
1,1,Cloud,0.18183231353759766
2,2,Cloud,0.18277263641357422
3,3,Cloud,0.18251848220825195
4,4,Cloud,0.18126726150512695
5,5,Cloud,0.1831507682800293
6,6,Cloud,0.1293506622314453
7,7,Cloud,0.23700189590454102
8,8,Cloud,0.18099737167358398
9,9,Cloud,0.1820085048675537
0,0,Cloud,0.18248867988586426
1,1,Cloud,0.18265557289123535
2,2,Cloud,0.18277359008789062
3,3,Cloud,0.18169522285461426
4,4,Cloud,0.1820542812347412
5,5,Cloud,0.18233966827392578
6,6,Cloud,0.1824967861175537
7,7,Cloud,0.12564420700073242
8,8,Cloud,0.13699722290039062
9,9,Cloud,0.18199753761291504
7,7,Cloud,0.1829979419708252
4,4,Cloud,0.1839888095855713
2,2,Cloud,0.18074536323547363
0,0,Cloud,0.18272757530212402
9,9,Cloud,0.18074274063110352
0,0,Cloud,0.18239736557006836
1,1,Cloud,0.18292021751403809
5,5,Cloud,0.1836864948272705
8,8,Cloud,0.18138837814331055
8,8,Cloud,0.18144774436950684
0,0,Cloud,0.18207430839538574
2,2,Cloud,0.18199801445007324
7,7,Cloud,0.18358945846557617
8,8,Cloud,0.12418484687805176
4,4,Cloud,0.13638591766357422
4,4,Cloud,0.18205523490905762
6,6,Cloud,0.12392783164978027
1,1,Cloud,0.1383838653564453
0,0,Cloud,0.18157005310058594
4,4,Cloud,0.18198728561401367
5,5,Cloud,0.18295860290527344
3,3,Cloud,0.1891622543334961
9,9,Cloud,0.1233510971069336
4,4,Cloud,0.2345561981201172
2,2,Cloud,0.18121886253356934
0,0,Cloud,0.1824188232421875
5,5,Cloud,0.12126874923706055
0,0,Cloud,0.13969898223876953
1,1,Cloud,0.18262839317321777
3,3,Cloud,0.1807875633239746
2,2,Cloud,0.18090057373046875
9,9,Cloud,0.18356919288635254
1,1,Cloud,0.18091273307800293
6,6,Cloud,0.18080520629882812
0,0,Cloud,0.1224679946899414
1,1,Cloud,0.14076876640319824
1,1,Cloud,0.18099594116210938
8,8,Cloud,0.12008476257324219
0,0,Cloud,0.1420612335205078
4,4,Cloud,0.1200876235961914
7,7,Cloud,0.14815878868103027
7,7,Cloud,0.12101316452026367
6,6,Cloud,0.13416290283203125
3,3,Cloud,0.18242311477661133
6,6,Cloud,0.1810603141784668
0,0,Cloud,0.18199729919433594
7,7,Cloud,0.18179941177368164
3,3,Cloud,0.18232512474060059
5,5,Cloud,0.1827678680419922
4,4,Cloud,0.12201213836669922
2,2,Cloud,0.14007186889648438
4,4,Cloud,0.18300580978393555
1,1,Cloud,0.18236970901489258
8,8,Cloud,0.12339305877685547
3,3,Cloud,0.13737273216247559
5,5,Cloud,0.12442374229431152
6,6,Cloud,0.23911714553833008
7,7,Cloud,0.1819915771484375
0,0,Cloud,0.1825730800628662
6,6,Cloud,0.11900949478149414
7,7,Cloud,0.14398741722106934
1,1,Cloud,0.18200898170471191
2,2,Cloud,0.18102502822875977
5,5,Cloud,0.18278074264526367
8,8,Cloud,0.18247461318969727
1,1,Cloud,0.13019824028015137
9,9,Cloud,0.13156461715698242
3,3,Cloud,0.12168145179748535
8,8,Cloud,0.1412060260772705
2,2,Cloud,0.18145322799682617
8,8,Cloud,0.18215656280517578
7,7,Cloud,0.11957907676696777
6,6,Cloud,0.14132070541381836
7,7,Cloud,0.1824350357055664
1,1,Cloud,0.18358492851257324
4,4,Cloud,0.18139362335205078
6,6,Cloud,0.1809999942779541
2,2,Cloud,0.18213129043579102
9,9,Cloud,0.18163013458251953
3,3,Cloud,0.18200182914733887
0,0,Cloud,0.18213701248168945
1,1,Cloud,0.18327665328979492
2,2,Cloud,0.18076276779174805
3,3,Cloud,0.19161510467529297
4,4,Cloud,0.17258119583129883
5,5,Cloud,0.18488669395446777
6,6,Cloud,0.1800239086151123
7,7,Cloud,0.18271470069885254
0,0,Cloud,0.1816236972808838
1,1,Cloud,0.1818838119506836
2,2,Cloud,0.1821765899658203
3,3,Cloud,0.18355655670166016
4,4,Cloud,0.1217050552368164
5,5,Cloud,0.24007749557495117
0,0,Cloud,0.12429165840148926
1,1,Cloud,0.1419534683227539
2,2,Cloud,0.17899441719055176
8,8,Cloud,0.18055987358093262
9,9,Cloud,0.18339776992797852
1,1,Cloud,0.18063664436340332
4,4,Cloud,0.1811542510986328
0,0,Cloud,0.1824345588684082
9,9,Cloud,0.18139386177062988
5,5,Cloud,0.1820375919342041
0,0,Cloud,0.1814413070678711
8,8,Cloud,0.1828470230102539
0,0,Cloud,0.18234801292419434
7,7,Cloud,0.18295860290527344
7,7,Cloud,0.18097686767578125
1,1,Cloud,0.18098807334899902
1,1,Cloud,0.18200993537902832
2,2,Cloud,0.12366914749145508
9,9,Cloud,0.13866782188415527
3,3,Cloud,0.11962604522705078
6,6,Cloud,0.14201641082763672
7,7,Cloud,0.1820213794708252
2,2,Cloud,0.18201541900634766
3,3,Cloud,0.18141961097717285
8,8,Cloud,0.1293325424194336
1,1,Cloud,0.1211240291595459
2,2,Cloud,0.19300365447998047
9,9,Cloud,0.18230533599853516
8,8,Cloud,0.1827552318572998
8,8,Cloud,0.18211007118225098
7,7,Cloud,0.1825563907623291
1,1,Cloud,0.18302559852600098
7,7,Cloud,0.1818408966064453
1,1,Cloud,0.1836082935333252
1,1,Cloud,0.1821582317352295
0,0,Cloud,0.1816098690032959
3,3,Cloud,0.18198513984680176
4,4,Cloud,0.18228697776794434
2,2,Cloud,0.18200111389160156
6,6,Cloud,0.18215632438659668
4,4,Cloud,0.18265390396118164
7,7,Cloud,0.18161845207214355
4,4,Cloud,0.1815495491027832
2,2,Cloud,0.18117237091064453
7,7,Cloud,0.18201875686645508
4,4,Cloud,0.19312572479248047
9,9,Cloud,0.17046141624450684
1,1,Cloud,0.11606836318969727
0,0,Cloud,0.14854979515075684
6,6,Cloud,0.18301892280578613
8,8,Cloud,0.17966032028198242
5,5,Cloud,0.18184304237365723
5,5,Cloud,0.1841449737548828
5,5,Cloud,0.1799449920654297
3,3,Cloud,0.18201041221618652
5,5,Cloud,0.18445134162902832
9,9,Cloud,0.18166279792785645
7,7,Cloud,0.18201041221618652
4,4,Cloud,0.18094134330749512
8,8,Cloud,0.18397855758666992
5,5,Cloud,0.1813676357269287
9,9,Cloud,0.18161773681640625
6,6,Cloud,0.1813640594482422
9,9,Cloud,0.11728262901306152
3,3,Cloud,0.14414453506469727
0,0,Cloud,0.1820065975189209
3,3,Cloud,0.18268585205078125
8,8,Cloud,0.18202805519104004
9,9,Cloud,0.18288040161132812
1,1,Cloud,0.12199854850769043
8,8,Cloud,0.13980984687805176
1,1,Cloud,0.18157339096069336
6,6,Cloud,0.18497800827026367
0,0,Cloud,0.17862892150878906
0,0,Cloud,0.1822972297668457
1,1,Cloud,0.12544822692871094
2,2,Cloud,0.23920297622680664
3,3,Cloud,0.18117523193359375
4,4,Cloud,0.12101078033447266
5,5,Cloud,0.14100217819213867
6,6,Cloud,0.18114924430847168
7,7,Cloud,0.18299508094787598
8,8,Cloud,0.1817467212677002
9,9,Cloud,0.18312978744506836
0,0,Cloud,0.18096208572387695
1,1,Cloud,0.1827986240386963
2,2,Cloud,0.1819016933441162
3,3,Cloud,0.18199467658996582
4,4,Cloud,0.1820824146270752
5,5,Cloud,0.18146514892578125
6,6,Cloud,0.1820082664489746
7,7,Cloud,0.18300390243530273
8,8,Cloud,0.1801590919494629
9,9,Cloud,0.18349003791809082
0,0,Cloud,0.12445616722106934
1,1,Cloud,0.1364450454711914
2,2,Cloud,0.18176698684692383
3,3,Cloud,0.18062067031860352
4,4,Cloud,0.18195891380310059
5,5,Cloud,0.1830000877380371
6,6,Cloud,0.18091726303100586
7,7,Cloud,0.18244314193725586
8,8,Cloud,0.18337297439575195
9,9,Cloud,0.28482866287231445
3,3,Cloud,0.13312268257141113
5,5,Cloud,0.23099827766418457
3,3,Cloud,0.12661337852478027
2,2,Cloud,0.23646807670593262
9,9,Cloud,0.18399429321289062
3,3,Cloud,0.17965364456176758
2,2,Cloud,0.1820080280303955
1,1,Cloud,0.1896369457244873
4,4,Cloud,0.1760246753692627
5,5,Cloud,0.18178892135620117
5,5,Cloud,0.18454933166503906
8,2,Cloud,0.17796039581298828
3,3,Cloud,0.1810903549194336
2,2,Cloud,0.18258404731750488
1,1,Cloud,0.18236255645751953
3,3,Cloud,0.18205642700195312
9,9,Cloud,0.18218660354614258
7,7,Cloud,0.18172383308410645
2,2,Cloud,0.1824207305908203
1,1,Cloud,0.18257427215576172
2,2,Cloud,0.18053722381591797
8,8,Cloud,0.18392252922058105
9,9,Cloud,0.18006563186645508
1,1,Cloud,0.18198180198669434
8,8,Cloud,0.18245410919189453
8,8,Cloud,0.18253850936889648
7,7,Cloud,0.18195271492004395
8,8,Cloud,0.1839587688446045
1,1,Cloud,0.18069934844970703
0,0,Cloud,0.18355250358581543
0,0,Cloud,0.18021297454833984
7,7,Cloud,0.1814103126525879
7,7,Cloud,0.18251490592956543
8,8,Cloud,0.1830151081085205
7,7,Cloud,0.12578773498535156
5,5,Cloud,0.23652958869934082
0,0,Cloud,0.12433052062988281
6,6,Cloud,0.1378920078277588
1,1,Cloud,0.18151354789733887
5,5,Cloud,0.18240690231323242
7,7,Cloud,0.18195080757141113
4,4,Cloud,0.1820375919342041
6,6,Cloud,0.18198227882385254
1,1,Cloud,0.18201684951782227
2,2,Cloud,0.18194842338562012
5,5,Cloud,0.18398022651672363
0,0,Cloud,0.18019461631774902
7,7,Cloud,0.18222427368164062
9,9,Cloud,0.18110990524291992
9,9,Cloud,0.11896681785583496
0,0,Cloud,0.14317107200622559
3,3,Cloud,0.18121027946472168
8,8,Cloud,0.12540984153747559
7,4,Cloud,0.13578176498413086
4,4,Cloud,0.11954379081726074
8,8,Cloud,0.1429004669189453
1,1,Cloud,0.18197917938232422
8,8,Cloud,0.18192696571350098
6,6,Cloud,0.18198299407958984
5,5,Cloud,0.12775158882141113
9,9,Cloud,0.237318754196167
0,0,Cloud,0.1830003261566162
0,0,Cloud,0.2876451015472412
0,0,Cloud,0.17804360389709473
3,3,Cloud,0.12138843536376953
7,7,Cloud,0.1435832977294922
1,1,Cloud,0.18102407455444336
6,6,Cloud,0.18338847160339355
4,4,Cloud,0.17942452430725098
2,2,Cloud,0.1845695972442627
6,6,Cloud,0.1808938980102539
6,6,Cloud,0.18134593963623047
0,0,Cloud,0.18100762367248535
4,4,Cloud,0.18198156356811523
5,5,Cloud,0.18211984634399414
4,4,Cloud,0.18256616592407227
1,1,Cloud,0.18226265907287598
3,3,Cloud,0.18186378479003906
8,8,Cloud,0.12398600578308105
6,6,Cloud,0.1393752098083496
3,3,Cloud,0.18386602401733398
9,9,Cloud,0.17826151847839355
9,9,Cloud,0.1819148063659668
5,5,Cloud,0.181990385055542
9,9,Cloud,0.1830129623413086
3,3,Cloud,0.18199539184570312
7,7,Cloud,0.18199729919433594
8,8,Cloud,0.18213701248168945
5,5,Cloud,0.1815476417541504
6,6,Cloud,0.18227148056030273
4,4,Cloud,0.18199419975280762
7,7,Cloud,0.18199658393859863
6,6,Cloud,0.18271303176879883
2,2,Cloud,0.18152761459350586
2,2,Cloud,0.18200373649597168
0,0,Cloud,0.12399697303771973
9,9,Cloud,0.13648700714111328
4,4,Cloud,0.12090444564819336
0,0,Cloud,0.14105010032653809
1,1,Cloud,0.18201112747192383
2,2,Cloud,0.18117809295654297
3,3,Cloud,0.1821155548095703
4,4,Cloud,0.18195724487304688
5,5,Cloud,0.1824347972869873
6,6,Cloud,0.18186402320861816
7,7,Cloud,0.1823563575744629
8,8,Cloud,0.11939716339111328
9,9,Cloud,0.14252400398254395
0,0,Cloud,0.1820850372314453
1,1,Cloud,0.18216156959533691
2,2,Cloud,0.18300175666809082
3,3,Cloud,0.184403657913208
5,5,Cloud,0.17882466316223145
6,6,Cloud,0.18146443367004395
0,0,Cloud,0.18171072006225586
1,1,Cloud,0.1819627285003662
2,2,Cloud,0.1834571361541748
3,3,Cloud,0.18102216720581055
4,4,Cloud,0.18139410018920898
5,5,Cloud,0.1825103759765625
6,6,Cloud,0.18199992179870605
8,8,Cloud,0.13199877738952637
7,7,Cloud,0.23211932182312012
1,1,Cloud,0.1817624568939209
3,3,Cloud,0.1819136142730713
2,2,Cloud,0.182234525680542
8,8,Cloud,0.12412333488464355
0,0,Cloud,0.14100122451782227
7,7,Cloud,0.1214132308959961
5,5,Cloud,0.23900341987609863
9,9,Cloud,0.18243145942687988
9,9,Cloud,0.18303942680358887
6,6,Cloud,0.18092656135559082
0,0,Cloud,0.1831204891204834
9,9,Cloud,0.18257427215576172
4,4,Cloud,0.18242669105529785
1,1,Cloud,0.1824207305908203
3,3,Cloud,0.18243074417114258
2,2,Cloud,0.18199443817138672
1,1,Cloud,0.1820049285888672
2,2,Cloud,0.18182802200317383
3,3,Cloud,0.18199396133422852
8,8,Cloud,0.18292570114135742
3,3,Cloud,0.182023286819458
2,2,Cloud,0.18118667602539062
6,6,Cloud,0.18178653717041016
5,5,Cloud,0.18252944946289062
6,6,Cloud,0.18182039260864258
8,8,Cloud,0.18248605728149414
2,2,Cloud,0.18251943588256836
7,7,Cloud,0.18228960037231445
4,4,Cloud,0.1820840835571289
8,8,Cloud,0.12202095985412598
1,1,Cloud,0.14000797271728516
8,8,Cloud,0.18091893196105957
0,0,Cloud,0.1820230484008789
5,5,Cloud,0.18349051475524902
3,3,Cloud,0.18000102043151855
9,9,Cloud,0.18261361122131348
4,4,Cloud,0.1821739673614502
1,1,Cloud,0.1816115379333496
9,9,Cloud,0.1829972267150879
2,2,Cloud,0.1813349723815918
1,1,Cloud,0.18184828758239746
9,9,Cloud,0.18211674690246582
6,6,Cloud,0.18182706832885742
7,7,Cloud,0.1830003261566162
9,9,Cloud,0.12195634841918945
0,0,Cloud,0.13998675346374512
4,4,Cloud,0.12412023544311523
6,6,Cloud,0.13820528984069824
1,1,Cloud,0.1808767318725586
7,7,Cloud,0.12144088745117188
3,3,Cloud,0.24192118644714355
8,8,Cloud,0.182877779006958
7,7,Cloud,0.18096208572387695
2,2,Cloud,0.12215709686279297
9,9,Cloud,0.13999533653259277
6,6,Cloud,0.18200421333312988
5,5,Cloud,0.18229937553405762
8,8,Cloud,0.18199419975280762
3,3,Cloud,0.1814107894897461
9,9,Cloud,0.18333935737609863
0,0,Cloud,0.18173956871032715
5,5,Cloud,0.18195867538452148
7,7,Cloud,0.18190789222717285
1,1,Cloud,0.18181061744689941
6,6,Cloud,0.12525725364685059
1,1,Cloud,0.23900508880615234
0,0,Cloud,0.18223261833190918
9,9,Cloud,0.18218708038330078
3,3,Cloud,0.18280720710754395
3,3,Cloud,0.18199777603149414
4,4,Cloud,0.12798643112182617
4,4,Cloud,0.23599529266357422
0,0,Cloud,0.18111586570739746
6,6,Cloud,0.18227362632751465
2,2,Cloud,0.18400120735168457
5,5,Cloud,0.12800908088684082
4,4,Cloud,0.23407745361328125
2,2,Cloud,0.12499213218688965
3,3,Cloud,0.13733172416687012
4,4,Cloud,0.18401026725769043
6,6,Cloud,0.18075346946716309
0,0,Cloud,0.18203949928283691
0,0,Cloud,0.18202972412109375
2,2,Cloud,0.18184185028076172
0,0,Cloud,0.18200349807739258
1,1,Cloud,0.18112492561340332
4,4,Cloud,0.18284964561462402
5,5,Cloud,0.182633638381958
6,6,Cloud,0.18197369575500488
7,7,Cloud,0.18348407745361328
8,8,Cloud,0.1819007396697998
9,9,Cloud,0.18200159072875977
0,0,Cloud,0.18249893188476562
1,1,Cloud,0.18199729919433594
2,2,Cloud,0.1342637538909912
3,3,Cloud,0.2300097942352295
4,4,Cloud,0.1821749210357666
5,5,Cloud,0.1829969882965088
6,6,Cloud,0.12286663055419922
7,7,Cloud,0.14201903343200684
8,8,Cloud,0.12648510932922363
0,0,Cloud,0.1314101219177246
1,1,Cloud,0.12287378311157227
2,2,Cloud,0.1395275592803955
3,3,Cloud,0.18199372291564941
4,4,Cloud,0.18197131156921387
5,5,Cloud,0.18161678314208984
6,6,Cloud,0.18213272094726562
7,7,Cloud,0.18300962448120117
8,8,Cloud,0.18200206756591797
9,9,Cloud,0.11977648735046387
8,8,Cloud,0.14284467697143555
7,7,Cloud,0.18198704719543457
1,1,Cloud,0.1817479133605957
3,3,Cloud,0.18375897407531738
7,7,Cloud,0.12050318717956543
5,5,Cloud,0.14118337631225586
2,2,Cloud,0.18215012550354004
8,8,Cloud,0.18200254440307617
0,0,Cloud,0.18136191368103027
7,7,Cloud,0.18247747421264648
5,5,Cloud,0.1820216178894043
9,9,Cloud,0.11962580680847168
9,9,Cloud,0.14301490783691406
0,0,Cloud,0.18196773529052734
9,9,Cloud,0.18305397033691406
1,1,Cloud,0.18563318252563477
1,1,Cloud,0.17814922332763672
5,5,Cloud,0.18196344375610352
8,8,Cloud,0.18195629119873047
8,8,Cloud,0.18249177932739258
6,6,Cloud,0.1820695400238037
3,3,Cloud,0.18216633796691895
2,2,Cloud,0.18199372291564941
1,1,Cloud,0.18149065971374512
8,8,Cloud,0.18552064895629883
3,3,Cloud,0.18400001525878906
2,2,Cloud,0.12233257293701172
6,6,Cloud,0.23699259757995605
5,5,Cloud,0.12106060981750488
6,6,Cloud,0.1409449577331543
7,7,Cloud,0.11839103698730469
4,4,Cloud,0.144575834274292
1,1,Cloud,0.18318533897399902
0,0,Cloud,0.1810758113861084
5,5,Cloud,0.1820523738861084
3,3,Cloud,0.1824350357055664
1,1,Cloud,0.11951589584350586
9,9,Cloud,0.14141225814819336
2,2,Cloud,0.18146944046020508
1,1,Cloud,0.18196487426757812
9,9,Cloud,0.18158626556396484
6,6,Cloud,0.18351078033447266
0,0,Cloud,0.1807410717010498
4,4,Cloud,0.18160176277160645
6,6,Cloud,0.1816713809967041
1,1,Cloud,0.1825237274169922
7,7,Cloud,0.11858129501342773
3,3,Cloud,0.1429910659790039
8,8,Cloud,0.1234886646270752
7,7,Cloud,0.13754987716674805
2,2,Cloud,0.18244647979736328
9,9,Cloud,0.18203139305114746
6,6,Cloud,0.18303370475769043
5,5,Cloud,0.1820688247680664
8,8,Cloud,0.2841830253601074
3,3,Cloud,0.18201446533203125
5,5,Cloud,0.12282514572143555
7,7,Cloud,0.1387500762939453
1,1,Cloud,0.18199825286865234
6,6,Cloud,0.18107318878173828
1,1,Cloud,0.18250727653503418
0,0,Cloud,0.18151187896728516
9,9,Cloud,0.1297612190246582
6,6,Cloud,0.2349107265472412
2,2,Cloud,0.18246173858642578
5,5,Cloud,0.1818857192993164
4,4,Cloud,0.18105459213256836
2,2,Cloud,0.11703157424926758
3,3,Cloud,0.1454455852508545
4,4,Cloud,0.1805722713470459
4,4,Cloud,0.18212437629699707
6,6,Cloud,0.18210887908935547
0,0,Cloud,0.18262004852294922
0,0,Cloud,0.18278050422668457
2,2,Cloud,0.18219542503356934
0,0,Cloud,0.1813051700592041
1,1,Cloud,0.1820816993713379
2,2,Cloud,0.12041783332824707
3,3,Cloud,0.1414508819580078
4,4,Cloud,0.18256855010986328
3,5,Cloud,0.18288946151733398
6,6,Cloud,0.18101143836975098
7,7,Cloud,0.18204641342163086
8,8,Cloud,0.11992216110229492
9,9,Cloud,0.14100170135498047
0,0,Cloud,0.18262743949890137
1,1,Cloud,0.18101930618286133
2,2,Cloud,0.18201088905334473
3,3,Cloud,0.18145155906677246
4,4,Cloud,0.18152976036071777
5,5,Cloud,0.18206357955932617
6,6,Cloud,0.18200373649597168
7,7,Cloud,0.18345022201538086
8,8,Cloud,0.11597323417663574
9,9,Cloud,0.14354515075683594
0,0,Cloud,0.18249773979187012
1,1,Cloud,0.1815629005432129
2,2,Cloud,0.18309807777404785
8,3,Cloud,0.18108558654785156
4,4,Cloud,0.18256282806396484
5,5,Cloud,0.18277454376220703
6,6,Cloud,0.1828763484954834
7,7,Cloud,0.18202590942382812
8,8,Cloud,0.1829996109008789
9,9,Cloud,0.18102526664733887
8,8,Cloud,0.18209552764892578
6,6,Cloud,0.1824944019317627
5,5,Cloud,0.18242526054382324
0,0,Cloud,0.11899375915527344
6,6,Cloud,0.14510178565979004
8,8,Cloud,0.17993426322937012
9,9,Cloud,0.18605351448059082
4,4,Cloud,0.17939543724060059
1,1,Cloud,0.1813662052154541
9,9,Cloud,0.1825098991394043
5,5,Cloud,0.18183040618896484
3,3,Cloud,0.18199706077575684
0,0,Cloud,0.18204689025878906
4,4,Cloud,0.18399620056152344
8,8,Cloud,0.18131494522094727
9,9,Cloud,0.1814737319946289
1,1,Cloud,0.18251395225524902
4,4,Cloud,0.1810002326965332
0,0,Cloud,0.12798857688903809
9,5,Cloud,0.2360858917236328
