5,5,Cloud,0.24502348899841309
0,0,Local,0.047091007232666016
1,1,Local,0.04647254943847656
3,3,Local,0.04688739776611328
2,2,Local,0.04688000679016113
9,9,Cloud,0.19913077354431152
1,1,Local,0.046616315841674805
6,6,Cloud,0.2072596549987793
0,0,Local,0.04742550849914551
1,1,Local,0.04650235176086426
1,1,Local,0.0467073917388916
8,8,Cloud,0.17507219314575195
0,0,Local,0.04727363586425781
4,4,Cloud,0.2169628143310547
7,7,Local,0.047002315521240234
7,7,Local,0.04699540138244629
6,6,Local,0.046430110931396484
3,3,Cloud,0.16936349868774414
6,6,Cloud,0.1743640899658203
0,0,Local,0.04709482192993164
7,7,Cloud,0.12780451774597168
3,3,Cloud,0.15096449851989746
5,5,Cloud,0.1761486530303955
4,4,Cloud,0.1703014373779297
2,2,Cloud,0.18114471435546875
4,4,Cloud,0.1735384464263916
1,1,Local,0.04645657539367676
8,8,Local,0.047243356704711914
3,3,Local,0.04699969291687012
5,5,Cloud,0.16146469116210938
6,6,Local,0.046427249908447266
7,7,Local,0.046912431716918945
0,0,Local,0.04705643653869629
6,6,Local,0.04641318321228027
7,7,Local,0.0469205379486084
1,1,Local,0.047245025634765625
2,2,Local,0.04646587371826172
5,5,Cloud,0.1264028549194336
8,8,Local,0.04718828201293945
1,1,Local,0.04700136184692383
9,9,Cloud,0.20406031608581543
3,3,Cloud,0.17074155807495117
8,8,Cloud,0.17900824546813965
2,2,Cloud,0.17772197723388672
8,8,Cloud,0.17503976821899414
7,7,Cloud,0.17618632316589355
6,6,Cloud,0.18341755867004395
7,7,Local,0.04640460014343262
1,1,Local,0.04651069641113281
4,4,Cloud,0.1422119140625
6,6,Cloud,0.17000222206115723
2,2,Local,0.04691314697265625
9,9,Cloud,0.20992422103881836
3,3,Cloud,0.17599749565124512
0,0,Cloud,0.17288780212402344
1,1,Local,0.04683089256286621
1,2,Local,0.047147512435913086
3,3,Local,0.04733085632324219
4,4,Cloud,0.17800331115722656
3,5,Local,0.04596710205078125
6,6,Local,0.04700326919555664
7,7,Cloud,0.13501381874084473
0,0,Local,0.0466763973236084
1,1,Local,0.046912431716918945
2,2,Cloud,0.13698840141296387
3,3,Local,0.04691815376281738
4,4,Cloud,0.12856149673461914
3,5,Local,0.047158241271972656
0,0,Cloud,0.12267255783081055
1,1,Local,0.047052860260009766
2,2,Cloud,0.17301726341247559
8,8,Cloud,0.16988444328308105
9,9,Cloud,0.1810321807861328
1,1,Local,0.04641556739807129
4,4,Cloud,0.13267016410827637
0,0,Cloud,0.1414647102355957
9,9,Cloud,0.1820056438446045
5,5,Cloud,0.12286782264709473
0,0,Cloud,0.22998499870300293
8,8,Cloud,0.1936497688293457
0,0,Local,0.04709005355834961
7,7,Cloud,0.20058393478393555
7,7,Cloud,0.17673850059509277
1,1,Local,0.04643511772155762
1,1,Local,0.04699420928955078
2,2,Cloud,0.24094176292419434
9,9,Cloud,0.17352509498596191
3,3,Local,0.04706764221191406
6,6,Cloud,0.12433099746704102
7,7,Local,0.04699301719665527
2,2,Cloud,0.12255144119262695
3,3,Cloud,0.14498353004455566
8,8,Cloud,0.17117595672607422
1,1,Local,0.046447038650512695
2,2,Cloud,0.21822714805603027
9,9,Cloud,0.17399954795837402
8,8,Cloud,0.18102407455444336
8,8,Cloud,0.16999435424804688
7,7,Local,0.04674243927001953
1,1,Local,0.04698967933654785
7,7,Cloud,0.24201273918151855
1,1,Local,0.04703021049499512
1,1,Local,0.04699349403381348
0,0,Local,0.04691290855407715
3,3,Local,0.0469059944152832
4,4,Cloud,0.20084261894226074
2,2,Cloud,0.12148761749267578
6,6,Cloud,0.13754606246948242
4,4,Cloud,0.18213510513305664
7,7,Cloud,0.17200589179992676
4,4,Cloud,0.18401670455932617
2,2,Cloud,0.177901029586792
7,7,Local,0.04731631278991699
4,4,Cloud,0.20499706268310547
9,9,Cloud,0.12323594093322754
1,1,Local,0.04678797721862793
0,0,Cloud,0.17119431495666504
6,6,Cloud,0.18425679206848145
8,8,Cloud,0.1748795509338379
5,5,Cloud,0.18290448188781738
5,5,Cloud,0.12333822250366211
5,5,Cloud,0.2313218116760254
3,3,Local,0.046323537826538086
5,5,Cloud,0.21251463890075684
9,9,Cloud,0.17689919471740723
7,7,Local,0.047341346740722656
4,4,Cloud,0.12598562240600586
8,8,Cloud,0.15846800804138184
5,5,Cloud,0.17010045051574707
9,9,Cloud,0.17899847030639648
6,6,Cloud,0.16887593269348145
9,9,Cloud,0.18110394477844238
3,3,Local,0.04700875282287598
0,0,Local,0.04700613021850586
3,3,Local,0.04685020446777344
8,8,Cloud,0.17307782173156738
9,9,Local,0.04701948165893555
1,1,Local,0.04708242416381836
8,8,Local,0.04674363136291504
1,1,Local,0.046997785568237305
6,6,Local,0.04700303077697754
0,0,Local,0.0462794303894043
0,0,Local,0.047249794006347656
1,1,Local,0.046750545501708984
2,2,Cloud,0.22408795356750488
3,3,Local,0.04692840576171875
4,4,Cloud,0.14106178283691406
5,5,Cloud,0.15445685386657715
6,6,Cloud,0.18204975128173828
7,7,Cloud,0.20537829399108887
8,8,Cloud,0.141615629196167
9,9,Cloud,0.12389755249023438
0,0,Local,0.04643440246582031
1,1,Local,0.04714393615722656
2,2,Cloud,0.20337414741516113
3,3,Local,0.0474550724029541
4,4,Cloud,0.2175130844116211
5,5,Cloud,0.18184924125671387
6,6,Cloud,0.17510366439819336
7,7,Cloud,0.1846144199371338
1,8,Local,0.04691004753112793
9,9,Local,0.04698491096496582
0,0,Cloud,0.14889073371887207
1,1,Local,0.047007083892822266
2,2,Cloud,0.12470006942749023
3,3,Local,0.04637551307678223
4,4,Cloud,0.12131047248840332
5,5,Cloud,0.15172982215881348
6,6,Cloud,0.17395663261413574
7,7,Cloud,0.17380595207214355
8,8,Cloud,0.18212103843688965
9,9,Local,0.04663705825805664
3,3,Cloud,0.1275486946105957
5,5,Cloud,0.15951013565063477
3,3,Local,0.0469970703125
2,2,Cloud,0.2034742832183838
9,9,Local,0.04642009735107422
3,3,Cloud,0.12315225601196289
2,2,Cloud,0.16901636123657227
1,1,Local,0.04643583297729492
4,4,Cloud,0.1251356601715088
5,5,Cloud,0.12299346923828125
5,5,Cloud,0.22605514526367188
8,2,Cloud,0.1750636100769043
3,3,Local,0.04698824882507324
2,2,Cloud,0.19922494888305664
1,1,Local,0.04700493812561035
3,3,Cloud,0.12404680252075195
9,9,Cloud,0.16531825065612793
7,7,Local,0.04650998115539551
2,2,Cloud,0.121429443359375
1,1,Local,0.04653763771057129
2,2,Cloud,0.19052910804748535
8,8,Cloud,0.171339750289917
9,9,Cloud,0.12311196327209473
1,1,Local,0.04689931869506836
8,8,Cloud,0.17188787460327148
8,8,Cloud,0.17994189262390137
7,7,Cloud,0.1766340732574463
8,8,Cloud,0.16988277435302734
1,1,Local,0.04723191261291504
0,0,Local,0.04674363136291504
0,0,Cloud,0.14515066146850586
7,7,Cloud,0.17183136940002441
7,7,Cloud,0.18214845657348633
8,8,Cloud,0.1230626106262207
7,7,Cloud,0.13411426544189453
5,5,Cloud,0.17944669723510742
0,0,Local,0.04675173759460449
6,6,Local,0.047464609146118164
1,1,Local,0.04687809944152832
5,5,Cloud,0.1804790496826172
7,7,Cloud,0.16246604919433594
4,4,Cloud,0.177886962890625
6,6,Local,0.04644203186035156
1,1,Local,0.046509504318237305
2,2,Cloud,0.23119902610778809
5,5,Cloud,0.12296104431152344
0,0,Local,0.04663586616516113
7,7,Cloud,0.16479039192199707
9,9,Cloud,0.17388582229614258
9,9,Cloud,0.1751408576965332
0,0,Local,0.04729127883911133
3,3,Cloud,0.20522356033325195
8,8,Cloud,0.18275690078735352
7,4,Cloud,0.17742514610290527
1,4,Local,0.04645657539367676
1,8,Local,0.04688882827758789
1,1,Local,0.04706573486328125
8,8,Cloud,0.17057371139526367
6,6,Local,0.04716062545776367
5,5,Cloud,0.21442055702209473
9,9,Cloud,0.18119192123413086
0,0,Local,0.046672821044921875
0,0,Local,0.0468144416809082
0,0,Local,0.04664206504821777
3,3,Local,0.04686093330383301
7,7,Cloud,0.18820667266845703
1,1,Local,0.047116756439208984
6,6,Cloud,0.21565580368041992
4,4,Cloud,0.1799931526184082
2,2,Local,0.04687619209289551
6,6,Local,0.0472257137298584
6,6,Cloud,0.23009276390075684
0,0,Local,0.0473484992980957
4,4,Cloud,0.2079763412475586
5,5,Cloud,0.18499994277954102
4,4,Cloud,0.17702198028564453
1,1,Local,0.04732060432434082
3,3,Local,0.04699110984802246
8,8,Cloud,0.22526073455810547
6,6,Cloud,0.1738414764404297
3,3,Local,0.04738163948059082
9,9,Cloud,0.20798707008361816
9,9,Cloud,0.16889429092407227
5,5,Cloud,0.18113279342651367
9,9,Cloud,0.17400550842285156
3,3,Local,0.04702591896057129
7,7,Cloud,0.20387721061706543
8,8,Cloud,0.18407821655273438
5,5,Cloud,0.17636346817016602
6,6,Local,0.046890974044799805
4,4,Cloud,0.2060549259185791
7,7,Cloud,0.17370367050170898
6,6,Cloud,0.1854708194732666
2,2,Cloud,0.1801283359527588
2,2,Cloud,0.2787933349609375
0,0,Local,0.04700326919555664
9,9,Cloud,0.21204113960266113
1,4,Local,0.04644775390625
0,0,Local,0.047298431396484375
1,1,Local,0.0471498966217041
2,2,Local,0.04628777503967285
3,3,Local,0.047147512435913086
4,4,Local,0.046362876892089844
5,5,Cloud,0.1620044708251953
6,6,Local,0.04749488830566406
7,7,Local,0.04618048667907715
8,8,Cloud,0.14934253692626953
9,9,Cloud,0.17998981475830078
0,0,Local,0.04704475402832031
1,1,Local,0.04723310470581055
2,2,Local,0.047178030014038086
3,3,Cloud,0.12708425521850586
5,5,Cloud,0.22012662887573242
6,6,Cloud,0.1825704574584961
0,0,Local,0.04676485061645508
1,1,Local,0.04738020896911621
2,2,Local,0.04683399200439453
3,3,Local,0.046362876892089844
4,4,Cloud,0.2079920768737793
5,5,Cloud,0.17093968391418457
6,6,Local,0.04632401466369629
8,8,Cloud,0.20475053787231445
7,7,Cloud,0.16937804222106934
1,1,Local,0.04719090461730957
3,3,Local,0.046630859375
2,2,Local,0.04719233512878418
8,8,Cloud,0.12329411506652832
0,0,Local,0.04756331443786621
7,7,Local,0.04708290100097656
5,5,Cloud,0.12573909759521484
9,9,Cloud,0.1584160327911377
9,9,Cloud,0.17104816436767578
6,6,Local,0.04700326919555664
0,0,Local,0.047185420989990234
9,9,Cloud,0.14586567878723145
4,4,Cloud,0.17513084411621094
1,1,Local,0.04747438430786133
3,3,Local,0.047187089920043945
2,2,Cloud,0.23900175094604492
1,1,Local,0.047000885009765625
2,2,Cloud,0.20847868919372559
3,3,Local,0.047326087951660156
8,8,Local,0.046993255615234375
3,3,Local,0.04655718803405762
2,2,Local,0.04632711410522461
6,6,Local,0.04670214653015137
5,5,Cloud,0.13400578498840332
6,6,Local,0.046500205993652344
8,8,Cloud,0.20377779006958008
2,2,Local,0.046466827392578125
7,7,Local,0.04720664024353027
4,4,Cloud,0.14786338806152344
8,8,Cloud,0.17099761962890625
1,1,Local,0.04697775840759277
8,8,Cloud,0.1260366439819336
0,0,Local,0.0473027229309082
5,5,Cloud,0.1255199909210205
3,3,Cloud,0.15032029151916504
9,9,Cloud,0.17699933052062988
4,4,Local,0.04700303077697754
1,1,Local,0.04734206199645996
9,9,Cloud,0.23657560348510742
2,2,Cloud,0.17194342613220215
1,1,Local,0.04703688621520996
9,9,Cloud,0.21514225006103516
6,6,Local,0.04683661460876465
7,7,Local,0.04724526405334473
9,9,Cloud,0.14466285705566406
0,0,Local,0.04699206352233887
4,4,Local,0.04701805114746094
6,6,Local,0.04687094688415527
1,1,Local,0.046694278717041016
7,7,Local,0.04668784141540527
3,3,Local,0.04742097854614258
8,8,Local,0.04700517654418945
7,7,Local,0.0471949577331543
2,2,Local,0.04670286178588867
9,9,Cloud,0.16450023651123047
6,6,Cloud,0.12453103065490723
3,5,Local,0.04700136184692383
8,8,Cloud,0.16699671745300293
3,3,Local,0.04742598533630371
9,9,Cloud,0.21099495887756348
0,0,Local,0.04718828201293945
5,5,Cloud,0.12816667556762695
7,7,Local,0.046387434005737305
1,1,Local,0.047113895416259766
6,6,Local,0.04739832878112793
1,1,Local,0.04648590087890625
0,0,Local,0.046524763107299805
9,9,Cloud,0.21234583854675293
3,3,Cloud,0.12271285057067871
3,3,Local,0.047000885009765625
4,4,Local,0.047136545181274414
4,4,Local,0.046996355056762695
0,0,Local,0.04646492004394531
6,6,Local,0.04718804359436035
2,2,Local,0.0470433235168457
5,5,Cloud,0.2173008918762207
4,4,Local,0.046864986419677734
2,2,Cloud,0.2130129337310791
3,3,Cloud,0.174912691116333
4,4,Local,0.04699087142944336
6,6,Cloud,0.20650410652160645
0,0,Local,0.04710698127746582
0,0,Local,0.04700112342834473
2,2,Cloud,0.14993882179260254
0,0,Local,0.046980857849121094
1,1,Local,0.04745006561279297
4,4,Cloud,0.14444756507873535
3,5,Local,0.04695701599121094
6,6,Local,0.047373056411743164
7,7,Cloud,0.23668432235717773
8,8,Cloud,0.17201852798461914
9,9,Cloud,0.18200349807739258
0,0,Local,0.04673647880554199
1,1,Local,0.0469973087310791
2,2,Cloud,0.23389220237731934
3,3,Cloud,0.1797020435333252
4,4,Cloud,0.17399001121520996
0,5,Local,0.04629635810852051
6,6,Cloud,0.20513415336608887
7,7,Cloud,0.12323498725891113
8,8,Local,0.046456098556518555
0,0,Local,0.0470273494720459
1,1,Local,0.04668426513671875
2,2,Local,0.0473020076751709
3,3,Local,0.04716825485229492
4,4,Cloud,0.17999839782714844
3,5,Local,0.04700756072998047
6,6,Local,0.046295166015625
7,7,Cloud,0.2426586151123047
8,8,Cloud,0.17879748344421387
9,9,Cloud,0.17284464836120605
8,8,Cloud,0.17094111442565918
7,7,Cloud,0.17996573448181152
1,1,Local,0.04700613021850586
3,3,Local,0.047286272048950195
7,7,Cloud,0.24441146850585938
3,5,Local,0.04699850082397461
2,2,Cloud,0.2131204605102539
8,8,Cloud,0.18059515953063965
0,0,Local,0.04632711410522461
7,7,Cloud,0.212188720703125
5,5,Cloud,0.1758108139038086
9,9,Cloud,0.1723325252532959
9,9,Cloud,0.12085151672363281
0,0,Cloud,0.13973140716552734
9,9,Cloud,0.12465143203735352
1,1,Local,0.04714512825012207
1,1,Local,0.04715442657470703
3,5,Local,0.046868085861206055
8,8,Local,0.046991825103759766
8,8,Cloud,0.16581344604492188
6,6,Local,0.047327280044555664
3,3,Local,0.04669451713562012
2,2,Cloud,0.14191174507141113
1,1,Local,0.04661679267883301
8,8,Local,0.04700183868408203
3,3,Local,0.04727816581726074
2,2,Local,0.046692609786987305
6,6,Local,0.0470430850982666
3,5,Local,0.0463407039642334
6,6,Local,0.047254085540771484
7,7,Cloud,0.1331472396850586
4,4,Cloud,0.1422560214996338
1,1,Local,0.047319889068603516
0,0,Cloud,0.2180025577545166
5,5,Cloud,0.12383818626403809
3,3,Local,0.047316789627075195
1,1,Local,0.047006845474243164
9,9,Cloud,0.19099760055541992
2,2,Cloud,0.1704556941986084
1,1,Local,0.04700589179992676
9,9,Cloud,0.2012028694152832
6,6,Local,0.0469970703125
0,0,Local,0.04666328430175781
4,4,Cloud,0.15002107620239258
6,6,Local,0.04712057113647461
1,1,Local,0.04611849784851074
7,7,Cloud,0.14203310012817383
3,3,Cloud,0.1331944465637207
8,8,Local,0.0469975471496582
7,7,Cloud,0.15683269500732422
2,2,Cloud,0.18217015266418457
9,9,Cloud,0.12207555770874023
6,6,Local,0.0469975471496582
5,5,Cloud,0.16715431213378906
8,8,Local,0.04697680473327637
3,3,Cloud,0.21264290809631348
5,5,Cloud,0.17313933372497559
7,7,Cloud,0.12655949592590332
1,1,Local,0.04680013656616211
6,6,Local,0.046990156173706055
1,1,Local,0.04636693000793457
0,0,Local,0.04661726951599121
9,9,Cloud,0.15515780448913574
6,6,Local,0.04717302322387695
1,2,Local,0.04669523239135742
5,5,Cloud,0.23949384689331055
4,4,Cloud,0.17160582542419434
2,2,Cloud,0.12533235549926758
3,3,Local,0.04703855514526367
4,4,Cloud,0.16485881805419922
4,4,Local,0.047336578369140625
6,6,Local,0.04672503471374512
0,0,Local,0.047240495681762695
0,0,Local,0.04717755317687988
2,2,Cloud,0.12400531768798828
0,0,Local,0.047315120697021484
1,1,Local,0.04706287384033203
2,2,Cloud,0.19119930267333984
3,3,Local,0.046857357025146484
4,4,Cloud,0.20623517036437988
3,5,Local,0.046968936920166016
6,6,Cloud,0.20634698867797852
7,7,Cloud,0.1710038185119629
8,8,Cloud,0.17757368087768555
9,9,Cloud,0.17383956909179688
0,0,Local,0.0470423698425293
1,1,Local,0.04719662666320801
2,2,Cloud,0.14700102806091309
3,3,Local,0.04753422737121582
4,4,Cloud,0.21198415756225586
5,5,Cloud,0.12105393409729004
6,6,Cloud,0.13452601432800293
7,7,Cloud,0.1806774139404297
8,8,Cloud,0.1741490364074707
9,9,Cloud,0.1718297004699707
0,0,Local,0.04714226722717285
1,1,Local,0.04654574394226074
2,2,Cloud,0.23502802848815918
8,3,Cloud,0.17273378372192383
4,4,Cloud,0.1855783462524414
5,5,Cloud,0.1211082935333252
6,6,Cloud,0.13695359230041504
7,7,Local,0.04657936096191406
8,8,Cloud,0.21599960327148438
9,9,Cloud,0.1804051399230957
8,8,Cloud,0.17083168029785156
6,6,Local,0.04685688018798828
3,5,Local,0.04681253433227539
0,0,Local,0.04725480079650879
6,6,Cloud,0.16744375228881836
8,8,Cloud,0.17916440963745117
9,9,Cloud,0.17500519752502441
4,4,Cloud,0.17089271545410156
1,1,Local,0.04727625846862793
9,9,Local,0.04658842086791992
3,5,Local,0.04701519012451172
3,3,Cloud,0.18206381797790527
0,0,Cloud,0.17999958992004395
4,4,Cloud,0.12015676498413086
8,8,Cloud,0.13218474388122559
9,9,Cloud,0.1700119972229004
1,1,Local,0.0470125675201416
4,4,Cloud,0.21736955642700195
0,0,Local,0.04737138748168945
3,5,Local,0.04720759391784668
3,5,Local,0.04736804962158203
2,2,Cloud,0.13983392715454102
1,1,Local,0.04748082160949707
5,5,Cloud,0.21284985542297363
4,4,Cloud,0.18099689483642578
0,0,Cloud,0.17611098289489746
7,7,Cloud,0.2738368511199951
6,6,Local,0.04683494567871094
0,0,Local,0.04738187789916992
1,1,Local,0.04721260070800781
7,7,Cloud,0.1775364875793457
0,0,Local,0.04749894142150879
6,6,Local,0.047043800354003906
8,8,Cloud,0.13520097732543945
9,9,Cloud,0.18001437187194824
3,5,Local,0.04754972457885742
1,1,Local,0.04743647575378418
7,7,Local,0.04667544364929199
9,9,Cloud,0.1716291904449463
8,8,Cloud,0.16904950141906738
6,6,Cloud,0.1835474967956543
0,0,Local,0.04674887657165527
8,8,Cloud,0.20642685890197754
1,1,Local,0.0469975471496582
7,7,Cloud,0.20377540588378906
7,7,Cloud,0.1692066192626953
1,1,Local,0.04686117172241211
3,3,Local,0.04700827598571777
2,2,Cloud,0.14670681953430176
3,3,Cloud,0.1727464199066162
1,1,Local,0.04652810096740723
4,4,Cloud,0.21000218391418457
2,2,Cloud,0.1758279800415039
0,0,Local,0.04658937454223633
0,0,Local,0.047217369079589844
7,7,Cloud,0.1361839771270752
8,8,Cloud,0.17717909812927246
4,4,Cloud,0.17470097541809082
6,6,Cloud,0.17165207862854004
4,4,Cloud,0.183579683303833
9,9,Cloud,0.18016600608825684
3,3,Cloud,0.17417693138122559
8,8,Cloud,0.1719837188720703
4,4,Cloud,0.18217945098876953
7,7,Cloud,0.16704297065734863
2,2,Cloud,0.1220693588256836
5,5,Cloud,0.23352432250976562
6,6,Local,0.047181129455566406
3,3,Cloud,0.2135763168334961
6,6,Local,0.04751992225646973
9,9,Cloud,0.21511578559875488
6,6,Local,0.04700016975402832
3,3,Local,0.04673147201538086
0,2,Cloud,0.14200782775878906
2,2,Cloud,0.12282800674438477
4,4,Cloud,0.2415311336517334
6,6,Cloud,0.17173504829406738
9,9,Local,0.04700875282287598
0,0,Cloud,0.21695590019226074
2,2,Cloud,0.18239593505859375
5,5,Cloud,0.17600464820861816
5,5,Cloud,0.173112154006958
1,1,Local,0.04629039764404297
3,3,Cloud,0.20758819580078125
3,3,Local,0.04642176628112793
9,9,Cloud,0.2030491828918457
7,7,Cloud,0.18040013313293457
8,8,Cloud,0.1798250675201416
7,7,Local,0.047006845474243164
2,2,Cloud,0.21118521690368652
2,2,Cloud,0.17644381523132324
5,5,Cloud,0.17180776596069336
7,7,Cloud,0.12547087669372559
9,9,Cloud,0.23553848266601562
8,8,Cloud,0.18700289726257324
2,2,Cloud,0.12297654151916504
1,1,Local,0.046491146087646484
3,3,Cloud,0.16819071769714355
1,1,Local,0.04717516899108887
3,3,Local,0.04719996452331543
0,0,Local,0.04701995849609375
1,1,Local,0.04696512222290039
2,2,Cloud,0.20941781997680664
3,3,Cloud,0.17084431648254395
4,4,Cloud,0.17981195449829102
5,5,Cloud,0.17356586456298828
6,6,Cloud,0.18347406387329102
7,7,Cloud,0.12630534172058105
8,8,Cloud,0.13621997833251953
9,9,Cloud,0.12218546867370605
0,0,Local,0.04682183265686035
1,1,Local,0.04699397087097168
2,2,Cloud,0.18859291076660156
3,3,Cloud,0.2844836711883545
4,4,Cloud,0.1704425811767578
5,5,Cloud,0.1823289394378662
6,6,Local,0.047388315200805664
7,7,Cloud,0.21200180053710938
8,8,Cloud,0.17415761947631836
9,9,Cloud,0.16972589492797852
0,0,Local,0.04678940773010254
1,1,Local,0.04662966728210449
2,2,Cloud,0.14611196517944336
3,3,Cloud,0.15966320037841797
4,4,Cloud,0.17979979515075684
5,5,Cloud,0.17950797080993652
6,6,Local,0.046883583068847656
7,7,Local,0.04645800590515137
8,8,Cloud,0.17094016075134277
5,9,Cloud,0.14719462394714355
1,1,Local,0.0472869873046875
2,2,Cloud,0.2081148624420166
6,6,Local,0.047319650650024414
5,5,Cloud,0.31009912490844727
3,3,Cloud,0.1784813404083252
0,0,Local,0.046990156173706055
7,7,Local,0.04719710350036621
0,0,Local,0.04739689826965332
4,4,Cloud,0.17670440673828125
1,1,Local,0.04700136184692383
4,4,Cloud,0.20657658576965332
3,3,Cloud,0.16950225830078125
6,6,Cloud,0.18067693710327148
7,7,Local,0.04645204544067383
2,2,Cloud,0.12822198867797852
3,3,Cloud,0.16499853134155273
1,1,Local,0.046749114990234375
2,2,Cloud,0.20962166786193848
1,1,Local,0.046982765197753906
2,2,Cloud,0.20947933197021484
9,9,Cloud,0.17199492454528809
6,6,Cloud,0.1820065975189209
0,0,Local,0.04724907875061035
1,1,Local,0.047308921813964844
3,3,Cloud,0.22999024391174316
0,0,Local,0.04683995246887207
2,2,Cloud,0.21415495872497559
7,7,Local,0.0469970703125
5,5,Cloud,0.12813735008239746
7,7,Cloud,0.14725780487060547
6,6,Local,0.04681873321533203
2,2,Cloud,0.2120366096496582
9,9,Cloud,0.1708359718322754
1,1,Local,0.04677939414978027
9,9,Cloud,0.2170109748840332
0,0,Local,0.047316551208496094
6,6,Cloud,0.21863317489624023
0,0,Local,0.04722309112548828
6,6,Cloud,0.21299982070922852
0,0,Local,0.04698324203491211
2,2,Cloud,0.2109239101409912
0,0,Local,0.04731035232543945
6,6,Local,0.04716134071350098
1,1,Local,0.04718804359436035
5,5,Cloud,0.17394566535949707
8,8,Cloud,0.12800145149230957
4,4,Cloud,0.22993993759155273
3,3,Cloud,0.12686705589294434
0,0,Local,0.04699897766113281
1,1,Local,0.04668545722961426
5,5,Cloud,0.12996721267700195
4,4,Cloud,0.14110159873962402
4,4,Cloud,0.18199777603149414
8,8,Cloud,0.18145346641540527
5,5,Cloud,0.17416119575500488
7,7,Cloud,0.17599701881408691
5,5,Cloud,0.17319440841674805
7,7,Local,0.04700016975402832
8,8,Cloud,0.21418976783752441
3,3,Local,0.04749131202697754
4,4,Cloud,0.12725305557250977
8,8,Cloud,0.1522200107574463
8,8,Cloud,0.17798995971679688
5,5,Cloud,0.1699683666229248
2,2,Cloud,0.1694796085357666
9,9,Cloud,0.18034577369689941
7,7,Local,0.047432899475097656
1,1,Local,0.04688739776611328
3,3,Cloud,0.14164280891418457
8,8,Cloud,0.18283891677856445
1,1,Local,0.04699897766113281
0,0,Local,0.04702472686767578
7,7,Cloud,0.23920011520385742
5,5,Cloud,0.17099428176879883
9,9,Cloud,0.1847987174987793
6,6,Local,0.04724717140197754
9,9,Cloud,0.12445926666259766
4,4,Cloud,0.17099547386169434
7,7,Local,0.04765152931213379
7,7,Local,0.04703664779663086
9,9,Cloud,0.14620542526245117
9,9,Cloud,0.1758861541748047
3,3,Cloud,0.17899847030639648
4,4,Cloud,0.1762242317199707
4,4,Cloud,0.1678905487060547
3,3,Cloud,0.18071651458740234
8,8,Cloud,0.17722535133361816
6,6,Local,0.04743838310241699
2,2,Cloud,0.20779895782470703
0,0,Local,0.0474550724029541
1,1,Local,0.047006845474243164
2,2,Local,0.04734206199645996
3,3,Cloud,0.16924309730529785
4,4,Cloud,0.17824363708496094
5,5,Cloud,0.17223262786865234
6,6,Local,0.04720568656921387
7,7,Cloud,0.21725106239318848
8,8,Cloud,0.1799907684326172
9,9,Cloud,0.17300033569335938
0,0,Local,0.04709458351135254
1,1,Local,0.04700493812561035
2,2,Local,0.04706144332885742
3,3,Local,0.046975135803222656
4,4,Local,0.04651451110839844
5,5,Cloud,0.14329242706298828
6,6,Local,0.04646134376525879
7,7,Cloud,0.1240839958190918
8,8,Cloud,0.16845345497131348
9,9,Cloud,0.12499809265136719
0,0,Local,0.04720020294189453
1,1,Local,0.04717397689819336
2,2,Local,0.04648780822753906
3,3,Local,0.0470123291015625
4,4,Cloud,0.16324329376220703
5,5,Cloud,0.17271208763122559
6,6,Local,0.046698808670043945
7,7,Local,0.047350406646728516
8,8,Local,0.04703021049499512
9,9,Cloud,0.16905641555786133
0,0,Local,0.04674935340881348
8,8,Cloud,0.13027215003967285
3,3,Local,0.04754185676574707
9,9,Cloud,0.12569189071655273
5,5,Cloud,0.14073657989501953
5,5,Cloud,0.1816549301147461
2,2,Local,0.0460050106048584
6,6,Local,0.047204017639160156
8,8,Cloud,0.22971248626708984
4,4,Local,0.04673457145690918
9,9,Cloud,0.12342953681945801
1,1,Local,0.04706072807312012
7,7,Cloud,0.18580126762390137
1,1,Local,0.047196149826049805
2,2,Local,0.04641866683959961
3,3,Local,0.04671144485473633
5,5,Cloud,0.17824172973632812
9,9,Cloud,0.12604379653930664
6,6,Local,0.046418190002441406
9,9,Local,0.047252655029296875
1,1,Local,0.046766042709350586
1,1,Local,0.04700326919555664
1,1,Local,0.04700660705566406
2,2,Local,0.047026634216308594
9,9,Cloud,0.29698967933654785
5,5,Cloud,0.1817951202392578
6,6,Local,0.04749298095703125
8,8,Cloud,0.20605158805847168
1,1,Local,0.046897172927856445
2,2,Local,0.047393798828125
0,0,Local,0.04645133018493652
7,7,Cloud,0.1509876251220703
7,7,Cloud,0.18137192726135254
5,5,Cloud,0.17482924461364746
8,8,Local,0.04669904708862305
2,2,Local,0.0474550724029541
9,9,Cloud,0.13677978515625
8,8,Local,0.0470428466796875
9,9,Cloud,0.20679521560668945
0,0,Local,0.04661202430725098
4,4,Cloud,0.21902704238891602
6,6,Local,0.04695391654968262
7,7,Local,0.0471954345703125
1,1,Local,0.04574298858642578
3,3,Local,0.04669904708862305
4,4,Cloud,0.1867983341217041
5,5,Cloud,0.1854386329650879
6,6,Local,0.047332048416137695
0,0,Local,0.04601144790649414
3,3,Local,0.04676699638366699
6,6,Local,0.04667496681213379
8,8,Cloud,0.21224665641784668
7,7,Local,0.04669833183288574
0,0,Local,0.04645824432373047
4,4,Cloud,0.14515948295593262
2,2,Local,0.04643988609313965
7,7,Local,0.0470433235168457
4,4,Local,0.04671764373779297
7,7,Local,0.04736471176147461
5,5,Cloud,0.1934187412261963
